wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
6008,0,0,200,0,And,"{}",1,0,0
6009,0,1,300,0,I,"{}",1,0,0
6010,0,2,400,0,--,"{}",1,0,0
6011,0,0,200,0,there,"{}",1,0,0
6012,0,1,300,0,were,"{}",1,0,0
6013,0,2,400,0,some,"{}",1,0,0
6014,0,3,500,0,others,"{}",1,0,0
6015,0,4,600,0,.,"{}",1,0,0
6016,0,0,200,0,And,"{}",1,0,0
6017,0,1,300,0,I,"{}",1,0,0
6018,0,2,400,0,can't,"{}",1,0,0
6019,0,3,500,0,even,"{}",1,0,0
6020,0,4,600,0,remember,"{}",1,0,0
6021,0,5,700,0,what,"{}",1,0,0
6022,0,6,800,0,they,"{}",1,0,0
6023,0,7,900,0,all,"{}",1,0,0
6024,0,8,1000,0,were,"{}",1,0,0
6025,0,9,1100,0,.,"{}",1,0,0
6026,0,0,200,0,..,"{}",1,0,0
6027,0,1,300,0,[But,"{}",1,0,0
6028,0,2,400,0,|I],"{}",1,0,0
6029,0,3,500,0,--,"{}",1,0,0
6030,0,0,200,0,[I,"{}",1,0,0
6031,0,1,300,0,|know,"{}",1,0,0
6032,0,2,400,0,",","{}",1,0,0
6033,0,0,200,0,|but,"{}",1,0,0
6034,0,1,300,0,|it],"{}",1,0,0
6035,0,2,400,0,was,"{}",1,0,0
6036,0,3,500,0,~Evelyn,"{}",1,0,0
6037,0,4,600,0,who,"{}",1,0,0
6038,0,5,700,0,did,"{}",1,0,0
6039,0,6,800,0,it,"{}",1,0,0
6040,0,7,900,0,",","{}",1,0,0
6041,0,0,200,0,and,"{}",1,0,0
6042,0,1,300,0,we,"{}",1,0,0
6043,0,2,400,0,ought,"{}",1,0,0
6044,0,3,500,0,to,"{}",1,0,0
6045,0,4,600,0,make,"{}",1,0,0
6046,0,5,700,0,her,"{}",1,0,0
6047,0,6,800,0,get,"{}",1,0,0
6048,0,7,900,0,her,"{}",1,0,0
6049,0,8,1000,0,notes,"{}",1,0,0
6050,0,9,1100,0,out,"{}",1,0,0
6051,0,10,1200,0,again,"{}",1,0,0
6052,0,11,1300,0,.,"{}",1,0,0
6053,0,0,200,0,[Because,"{}",1,0,0
6054,0,1,300,0,|sh-],"{}",1,0,0
6055,0,2,400,0,--,"{}",1,0,0
6056,0,0,200,0,[Yes],"{}",1,0,0
6057,0,1,300,0,.,"{}",1,0,0
6058,0,0,200,0,[@@@],"{}",1,0,0
6059,0,0,200,0,[2If,"{}",1,0,0
6060,0,1,300,0,|2you,"{}",1,0,0
6061,0,2,400,0,|2can,"{}",1,0,0
6062,0,3,500,0,|2find,"{}",1,0,0
6063,0,4,600,0,|2#this],"{}",1,0,0
6064,0,5,700,0,.,"{}",1,0,0
6065,0,0,200,0,[2She,"{}",1,0,0
6066,0,1,300,0,|2probably,"{}",1,0,0
6067,0,2,400,0,|2re]mem[3bers],"{}",1,0,0
6068,0,3,500,0,.,"{}",1,0,0
6069,0,0,200,0,[2],"{}",1,0,0
6070,0,0,200,0,[3Uh,"{}",1,0,0
6071,0,1,300,0,|3~Ev][4elyn,"{}",1,0,0
6072,0,2,400,0,",","{}",1,0,0
6073,0,0,200,0,[4I,"{}",1,0,0
6074,0,1,300,0,|4don't,"{}",1,0,0
6075,0,2,400,0,|4remember],"{}",1,0,0
6076,0,3,500,0,.,"{}",1,0,0
6077,0,0,200,0,|3will,"{}",1,0,0
6078,0,1,300,0,|3you,"{}",1,0,0
6079,0,2,400,0,|3do,"{}",1,0,0
6080,0,3,500,0,|3that,"{}",1,0,0
6081,0,4,600,0,|3a4]gain,"{}",1,0,0
6082,0,5,700,0,some[5time-,"{}",1,0,0
6083,0,6,800,0,|5@.,"{}",1,0,0
6084,0,7,900,0, ,"{}",1,0,0
6085,0,0,200,0,[5Oh,"{}",1,0,0
6086,0,1,300,0,",","{}",1,0,0
6087,0,0,200,0,|5@@@@@@@@@@@5],"{}",1,0,0
6088,0,0,200,0,|5I,"{}",1,0,0
6089,0,1,300,0,|5will,"{}",1,0,0
6090,0,2,400,0,|5remember,"{}",1,0,0
6091,0,3,500,0,.,"{}",1,0,0
6092,0,0,200,0,|5#I,"{}",1,0,0
6093,0,1,300,0,|5#just5],"{}",1,0,0
6094,0,2,400,0,#I,"{}",1,0,0
6095,0,3,500,0,#just,"{}",1,0,0
6096,0,4,600,0,can't,"{}",1,0,0
6097,0,5,700,0,remember,"{}",1,0,0
6098,0,6,800,0,[6what,"{}",1,0,0
6099,0,7,900,0,|6it,"{}",1,0,0
6100,0,8,1000,0,|6was],"{}",1,0,0
6101,0,9,1100,0,.,"{}",1,0,0
6102,0,0,200,0,[6But,"{}",1,0,0
6103,0,1,300,0,|6I,"{}",1,0,0
6104,0,2,400,0,|6thought],"{}",1,0,0
6105,0,3,500,0,there,"{}",1,0,0
6106,0,4,600,0,were,"{}",1,0,0
6107,0,5,700,0,five,"{}",1,0,0
6108,0,6,800,0,",","{}",1,0,0
6109,0,0,200,0,and,"{}",1,0,0
6110,0,1,300,0,I've,"{}",1,0,0
6111,0,2,400,0,only,"{}",1,0,0
6112,0,3,500,0,come,"{}",1,0,0
6113,0,4,600,0,up,"{}",1,0,0
6114,0,5,700,0,[7with],"{}",1,0,0
6115,0,6,800,0,[8@four,"{}",1,0,0
6116,0,7,900,0,|8@@,"{}",1,0,0
6117,0,8,1000,0,|8@],"{}",1,0,0
6118,0,9,1100,0,.,"{}",1,0,0
6119,0,0,200,0,[7],"{}",1,0,0
6120,0,0,200,0,[8Hm,"{}",1,0,0
6121,0,1,300,0,.,"{}",1,0,0
6122,0,0,200,0,[8#I,"{}",1,0,0
6123,0,1,300,0,|8#thought,"{}",1,0,0
6124,0,2,400,0,|8she,"{}",1,0,0
6125,0,3,500,0,|8had,"{}",1,0,0
6126,0,4,600,0,|8five],"{}",1,0,0
6127,0,5,700,0,.,"{}",1,0,0
6128,0,0,200,0,|8..,"{}",1,0,0
6129,0,1,300,0,|8Oh,"{}",1,0,0
6130,0,2,400,0,",","{}",1,0,0
6131,0,0,200,0,|8I,"{}",1,0,0
6132,0,1,300,0,|8only,"{}",1,0,0
6133,0,2,400,0,|8heard8],"{}",1,0,0
6134,0,3,500,0,three,"{}",1,0,0
6135,0,4,600,0,.,"{}",1,0,0
6136,0,0,200,0,..,"{}",1,0,0
6137,0,1,300,0,[9What,"{}",1,0,0
6138,0,2,400,0,|9was,"{}",1,0,0
6139,0,3,500,0,|9the],"{}",1,0,0
6140,0,4,600,0,--,"{}",1,0,0
6141,0,0,200,0,[9,"{}",1,0,0
6142,0,1,300,0,|9#let's],"{}",1,0,0
6143,0,2,400,0,--,"{}",1,0,0
6144,0,0,200,0,[9The],"{}",1,0,0
6145,0,1,300,0,--,"{}",1,0,0
6146,0,0,200,0,...,"{}",1,0,0
6147,0,1,300,0,#Well,"{}",1,0,0
6148,0,2,400,0,the,"{}",1,0,0
6149,0,3,500,0,eternal,"{}",1,0,0
6150,0,4,600,0,truths,"{}",1,0,0
6151,0,5,700,0,",","{}",1,0,0
6152,0,0,200,0,...,"{}",1,0,0
6153,0,1,300,0,at,"{}",1,0,0
6154,0,2,400,0,any,"{}",1,0,0
6155,0,3,500,0,time,"{}",1,0,0
6156,0,4,600,0,",","{}",1,0,0
6157,0,0,200,0,...,"{}",1,0,0
6158,0,1,300,0,[on,"{}",1,0,0
6159,0,2,400,0,|any,"{}",1,0,0
6160,0,3,500,0,|level,"{}",1,0,0
6161,0,4,600,0,",","{}",1,0,0
6162,0,0,200,0,[Oh,"{}",1,0,0
6163,0,1,300,0,|eternal,"{}",1,0,0
6164,0,2,400,0,|truths:,"{}",1,0,0
6165,0,3,500,0,.,"{}",1,0,0
6166,0,0,200,0,|..,"{}",1,0,0
6167,0,1,300,0,|Yeah,"{}",1,0,0
6168,0,2,400,0,.,"{}",1,0,0
6169,0,0,200,0,|I,"{}",1,0,0
6170,0,1,300,0,|missed,"{}",1,0,0
6171,0,2,400,0,|the,"{}",1,0,0
6172,0,3,500,0,|eternal,"{}",1,0,0
6173,0,4,600,0,|truth],"{}",1,0,0
6174,0,5,700,0,.,"{}",1,0,0
6175,0,0,200,0,|,"{}",1,0,0
6176,0,1,300,0,|At,"{}",1,0,0
6177,0,2,400,0,|any,"{}",1,0,0
6178,0,3,500,0,|time,"{}",1,0,0
6179,0,4,600,0,",","{}",1,0,0
6180,0,0,200,0,|on],"{}",1,0,0
6181,0,1,300,0,any,"{}",1,0,0
6182,0,2,400,0,level,"{}",1,0,0
6183,0,3,500,0,",","{}",1,0,0
6184,0,0,200,0,and,"{}",1,0,0
6185,0,1,300,0,by,"{}",1,0,0
6186,0,2,400,0,any,"{}",1,0,0
6187,0,3,500,0,age,"{}",1,0,0
6188,0,4,600,0,.,"{}",1,0,0
6189,0,0,200,0,...,"{}",1,0,0
6190,0,1,300,0,M[hm],"{}",1,0,0
6191,0,2,400,0,.,"{}",1,0,0
6192,0,0,200,0,[Uh]:,"{}",1,0,0
6193,0,1,300,0,",","{}",1,0,0
6194,0,0,200,0,well,"{}",1,0,0
6195,0,1,300,0,you,"{}",1,0,0
6196,0,2,400,0,didn't,"{}",1,0,0
6197,0,3,500,0,mention,"{}",1,0,0
6198,0,4,600,0,one,"{}",1,0,0
6199,0,5,700,0,thing,"{}",1,0,0
6200,0,6,800,0,",","{}",1,0,0
6201,0,0,200,0,I,"{}",1,0,0
6202,0,1,300,0,thought,"{}",1,0,0
6203,0,2,400,0,it,"{}",1,0,0
6204,0,3,500,0,was,"{}",1,0,0
6205,0,4,600,0,very,"{}",1,0,0
6206,0,5,700,0,interesting,"{}",1,0,0
6207,0,6,800,0,",","{}",1,0,0
6208,0,0,200,0,and,"{}",1,0,0
6209,0,1,300,0,I,"{}",1,0,0
6210,0,2,400,0,thought,"{}",1,0,0
6211,0,3,500,0,you,"{}",1,0,0
6212,0,4,600,0,all,"{}",1,0,0
6213,0,5,700,0,w-,"{}",1,0,0
6214,0,6,800,0,i-,"{}",1,0,0
6215,0,7,900,0,who,"{}",1,0,0
6216,0,8,1000,0,are,"{}",1,0,0
6217,0,9,1100,0,m:arried,"{}",1,0,0
6218,0,10,1200,0,",","{}",1,0,0
6219,0,0,200,0,would,"{}",1,0,0
6220,0,1,300,0,have,"{}",1,0,0
6221,0,2,400,0,picked,"{}",1,0,0
6222,0,3,500,0,up,"{}",1,0,0
6223,0,4,600,0,on,"{}",1,0,0
6224,0,5,700,0,it,"{}",1,0,0
6225,0,6,800,0,",","{}",1,0,0
6226,0,0,200,0,the,"{}",1,0,0
6227,0,1,300,0,relation:,"{}",1,0,0
6228,0,2,400,0,betwee:n,"{}",1,0,0
6229,0,3,500,0,a,"{}",1,0,0
6230,0,4,600,0,man,"{}",1,0,0
6231,0,5,700,0,and,"{}",1,0,0
6232,0,6,800,0,a,"{}",1,0,0
6233,0,7,900,0,woman,"{}",1,0,0
6234,0,8,1000,0,.,"{}",1,0,0
6235,0,0,200,0,I,"{}",1,0,0
6236,0,1,300,0,thought,"{}",1,0,0
6237,0,2,400,0,there,"{}",1,0,0
6238,0,3,500,0,was,"{}",1,0,0
6239,0,4,600,0,one,"{}",1,0,0
6240,0,5,700,0,phrase,"{}",1,0,0
6241,0,6,800,0,in,"{}",1,0,0
6242,0,7,900,0,there,"{}",1,0,0
6243,0,8,1000,0,",","{}",1,0,0
6244,0,0,200,0,the,"{}",1,0,0
6245,0,1,300,0,crystal,"{}",1,0,0
6246,0,2,400,0,--,"{}",1,0,0
6247,0,0,200,0,...,"{}",1,0,0
6248,0,1,300,0,what,"{}",1,0,0
6249,0,2,400,0,was,"{}",1,0,0
6250,0,3,500,0,it,"{}",1,0,0
6251,0,4,600,0,.,"{}",1,0,0
6252,0,0,200,0,The,"{}",1,0,0
6253,0,1,300,0,crystal:,"{}",1,0,0
6254,0,2,400,0,uh,"{}",1,0,0
6255,0,3,500,0,...,"{}",1,0,0
6256,0,4,600,0,shield,"{}",1,0,0
6257,0,5,700,0,.,"{}",1,0,0
6258,0,0,200,0,that,"{}",1,0,0
6259,0,1,300,0,comes,"{}",1,0,0
6260,0,2,400,0,down,"{}",1,0,0
6261,0,3,500,0,",","{}",1,0,0
6262,0,0,200,0,after,"{}",1,0,0
6263,0,1,300,0,",","{}",1,0,0
6264,0,0,200,0,a,"{}",1,0,0
6265,0,1,300,0,couple,"{}",1,0,0
6266,0,2,400,0,is,"{}",1,0,0
6267,0,3,500,0,married,"{}",1,0,0
6268,0,4,600,0,.,"{}",1,0,0
6269,0,0,200,0,...,"{}",1,0,0
6270,0,1,300,0,[Oh,"{}",1,0,0
6271,0,2,400,0,",","{}",1,0,0
6272,0,0,200,0,[And,"{}",1,0,0
6273,0,1,300,0,|I,"{}",1,0,0
6274,0,2,400,0,|have,"{}",1,0,0
6275,0,3,500,0,|realized],"{}",1,0,0
6276,0,4,600,0,that,"{}",1,0,0
6277,0,5,700,0,",","{}",1,0,0
6278,0,0,200,0,|###],"{}",1,0,0
6279,0,1,300,0,.,"{}",1,0,0
6280,0,0,200,0,so,"{}",1,0,0
6281,0,1,300,0,many,"{}",1,0,0
6282,0,2,400,0,times,"{}",1,0,0
6283,0,3,500,0,[2with],"{}",1,0,0
6284,0,4,600,0,friends,"{}",1,0,0
6285,0,5,700,0,",","{}",1,0,0
6286,0,0,200,0,[2Hm],"{}",1,0,0
6287,0,1,300,0,.,"{}",1,0,0
6288,0,0,200,0,with,"{}",1,0,0
6289,0,1,300,0,whom,"{}",1,0,0
6290,0,2,400,0,I,"{}",1,0,0
6291,0,3,500,0,was,"{}",1,0,0
6292,0,4,600,0,very,"{}",1,0,0
6293,0,5,700,0,very,"{}",1,0,0
6294,0,6,800,0,intimate,"{}",1,0,0
6295,0,7,900,0,.,"{}",1,0,0
6296,0,0,200,0,You,"{}",1,0,0
6297,0,1,300,0,know,"{}",1,0,0
6298,0,2,400,0,.,"{}",1,0,0
6299,0,0,200,0,And,"{}",1,0,0
6300,0,1,300,0,yet,"{}",1,0,0
6301,0,2,400,0,",","{}",1,0,0
6302,0,0,200,0,..,"{}",1,0,0
6303,0,1,300,0,when,"{}",1,0,0
6304,0,2,400,0,they,"{}",1,0,0
6305,0,3,500,0,are,"{}",1,0,0
6306,0,4,600,0,married,"{}",1,0,0
6307,0,5,700,0,",","{}",1,0,0
6308,0,0,200,0,..,"{}",1,0,0
6309,0,1,300,0,Hm[:],"{}",1,0,0
6310,0,2,400,0,.,"{}",1,0,0
6311,0,0,200,0,[there],"{}",1,0,0
6312,0,1,300,0,is,"{}",1,0,0
6313,0,2,400,0,a,"{}",1,0,0
6314,0,3,500,0,conjugal,"{}",1,0,0
6315,0,4,600,0,+,"{}",1,0,0
6316,0,0,200,0,...,"{}",1,0,0
6317,0,1,300,0,Mhm,"{}",1,0,0
6318,0,2,400,0,.,"{}",1,0,0
6319,0,0,200,0,+,"{}",1,0,0
6320,0,1,300,0,oneness,"{}",1,0,0
6321,0,2,400,0,",","{}",1,0,0
6322,0,0,200,0,...,"{}",1,0,0
6323,0,1,300,0,that,"{}",1,0,0
6324,0,2,400,0,is,"{}",1,0,0
6325,0,3,500,0,uh:,"{}",1,0,0
6326,0,4,600,0,",","{}",1,0,0
6327,0,0,200,0,...,"{}",1,0,0
6328,0,1,300,0,something,"{}",1,0,0
6329,0,2,400,0,that,"{}",1,0,0
6330,0,3,500,0,I,"{}",1,0,0
6331,0,4,600,0,[was,"{}",1,0,0
6332,0,5,700,0,|never,"{}",1,0,0
6333,0,6,800,0,|able],"{}",1,0,0
6334,0,7,900,0,to,"{}",1,0,0
6335,0,8,1000,0,penetrate,"{}",1,0,0
6336,0,9,1100,0,.,"{}",1,0,0
6337,0,0,200,0,[#Stoods],"{}",1,0,0
6338,0,1,300,0,.,"{}",1,0,0
6339,0,0,200,0,M[2hm],"{}",1,0,0
6340,0,1,300,0,.,"{}",1,0,0
6341,0,0,200,0,[2M][3hm],"{}",1,0,0
6342,0,1,300,0,.,"{}",1,0,0
6343,0,0,200,0,[3Mhm],"{}",1,0,0
6344,0,1,300,0,.,"{}",1,0,0
6345,0,0,200,0,[3Hm],"{}",1,0,0
6346,0,1,300,0,.,"{}",1,0,0
6347,0,0,200,0,[3And,"{}",1,0,0
6348,0,1,300,0,|3I],"{}",1,0,0
6349,0,2,400,0,thought,"{}",1,0,0
6350,0,3,500,0,that,"{}",1,0,0
6351,0,4,600,0,was,"{}",1,0,0
6352,0,5,700,0,an,"{}",1,0,0
6353,0,6,800,0,interesting,"{}",1,0,0
6354,0,7,900,0,phrase,"{}",1,0,0
6355,0,8,1000,0,.,"{}",1,0,0
6356,0,0,200,0,[4Mhm],"{}",1,0,0
6357,0,1,300,0,.,"{}",1,0,0
6358,0,0,200,0,[4],"{}",1,0,0
6359,0,1,300,0,I,"{}",1,0,0
6360,0,2,400,0,also,"{}",1,0,0
6361,0,3,500,0,thought,"{}",1,0,0
6362,0,4,600,0,it,"{}",1,0,0
6363,0,5,700,0,was,"{}",1,0,0
6364,0,6,800,0,very,"{}",1,0,0
6365,0,7,900,0,interesting,"{}",1,0,0
6366,0,8,1000,0,",","{}",1,0,0
6367,0,0,200,0,her,"{}",1,0,0
6368,0,1,300,0,relation,"{}",1,0,0
6369,0,2,400,0,",","{}",1,0,0
6370,0,0,200,0,with,"{}",1,0,0
6371,0,1,300,0,her,"{}",1,0,0
6372,0,2,400,0,husband,"{}",1,0,0
6373,0,3,500,0,.,"{}",1,0,0
6374,0,0,200,0,...,"{}",1,0,0
6375,0,1,300,0,Mhm,"{}",1,0,0
6376,0,2,400,0,.,"{}",1,0,0
6377,0,0,200,0,@,"{}",1,0,0
6378,0,0,200,0,Why,"{}",1,0,0
6379,0,1,300,0,she,"{}",1,0,0
6380,0,2,400,0,married,"{}",1,0,0
6381,0,3,500,0,him,"{}",1,0,0
6382,0,4,600,0,",","{}",1,0,0
6383,0,0,200,0,I,"{}",1,0,0
6384,0,1,300,0,don't,"{}",1,0,0
6385,0,2,400,0,know,"{}",1,0,0
6386,0,3,500,0,",","{}",1,0,0
6387,0,0,200,0,but,"{}",1,0,0
6388,0,1,300,0,",","{}",1,0,0
6389,0,0,200,0,@,"{}",1,0,0
6390,0,0,200,0,..,"{}",1,0,0
6391,0,1,300,0,she,"{}",1,0,0
6392,0,2,400,0,was,"{}",1,0,0
6393,0,3,500,0,able,"{}",1,0,0
6394,0,4,600,0,to:,"{}",1,0,0
6395,0,5,700,0,see,"{}",1,0,0
6396,0,6,800,0,the,"{}",1,0,0
6397,0,7,900,0,good,"{}",1,0,0
6398,0,8,1000,0,in,"{}",1,0,0
6399,0,9,1100,0,#any,"{}",1,0,0
6400,0,10,1200,0,.,"{}",1,0,0
6401,0,0,200,0,...,"{}",1,0,0
6402,0,1,300,0,As,"{}",1,0,0
6403,0,2,400,0,well,"{}",1,0,0
6404,0,3,500,0,as,"{}",1,0,0
6405,0,4,600,0,the,"{}",1,0,0
6406,0,5,700,0,[2@bad],"{}",1,0,0
6407,0,6,800,0,",","{}",1,0,0
6408,0,0,200,0,[2Mhm],"{}",1,0,0
6409,0,1,300,0,.,"{}",1,0,0
6410,0,0,200,0,[2@@@],"{}",1,0,0
6411,0,1,300,0,@,"{}",1,0,0
6412,0,0,200,0,[3Hm],"{}",1,0,0
6413,0,1,300,0,.,"{}",1,0,0
6414,0,0,200,0,[3and,"{}",1,0,0
6415,0,1,300,0,|3to],"{}",1,0,0
6416,0,2,400,0,[4live,"{}",1,0,0
6417,0,3,500,0,|4with,"{}",1,0,0
6418,0,4,600,0,|4it],"{}",1,0,0
6419,0,5,700,0,.,"{}",1,0,0
6420,0,0,200,0,[3And,"{}",1,0,0
6421,0,1,300,0,|3con][4tinue:],"{}",1,0,0
6422,0,2,400,0,[5to],"{}",1,0,0
6423,0,3,500,0,",","{}",1,0,0
6424,0,0,200,0,[5Yeah],"{}",1,0,0
6425,0,1,300,0,.,"{}",1,0,0
6426,0,0,200,0,sort,"{}",1,0,0
6427,0,1,300,0,of,"{}",1,0,0
6428,0,2,400,0,",","{}",1,0,0
6429,0,0,200,0,...,"{}",1,0,0
6430,0,1,300,0,[push,"{}",1,0,0
6431,0,2,400,0,|at,"{}",1,0,0
6432,0,3,500,0,|the,"{}",1,0,0
6433,0,4,600,0,|ba:d],"{}",1,0,0
6434,0,5,700,0,",","{}",1,0,0
6435,0,0,200,0,|[,"{}",1,0,0
6436,0,1,300,0,|You,"{}",1,0,0
6437,0,2,400,0,|know,"{}",1,0,0
6438,0,3,500,0,",","{}",1,0,0
6439,0,0,200,0,|um],"{}",1,0,0
6440,0,1,300,0,",","{}",1,0,0
6441,0,0,200,0,and,"{}",1,0,0
6442,0,1,300,0,try,"{}",1,0,0
6443,0,2,400,0,to,"{}",1,0,0
6444,0,3,500,0,improve,"{}",1,0,0
6445,0,4,600,0,him,"{}",1,0,0
6446,0,5,700,0,.,"{}",1,0,0
6447,0,0,200,0,[:,"{}",1,0,0
6448,0,1,300,0,|She],"{}",1,0,0
6449,0,2,400,0,[2kept,"{}",1,0,0
6450,0,3,500,0,|2see-],"{}",1,0,0
6451,0,4,600,0,--,"{}",1,0,0
6452,0,0,200,0,[Mhm],"{}",1,0,0
6453,0,1,300,0,.,"{}",1,0,0
6454,0,0,200,0,[Maybe,"{}",1,0,0
6455,0,1,300,0,|it's],"{}",1,0,0
6456,0,2,400,0,[2because,"{}",1,0,0
6457,0,3,500,0,|2she,"{}",1,0,0
6458,0,4,600,0,|2did,"{}",1,0,0
6459,0,5,700,0,|2it],"{}",1,0,0
6460,0,6,800,0,with,"{}",1,0,0
6461,0,7,900,0,open,"{}",1,0,0
6462,0,8,1000,0,eyes,"{}",1,0,0
6463,0,9,1100,0,.,"{}",1,0,0
6464,0,0,200,0,..,"{}",1,0,0
6465,0,1,300,0,[3Mhm,"{}",1,0,0
6466,0,2,400,0,|3yeah],"{}",1,0,0
6467,0,3,500,0,.,"{}",1,0,0
6468,0,0,200,0,[,"{}",1,0,0
6469,0,1,300,0,|In,"{}",1,0,0
6470,0,2,400,0,|the3],"{}",1,0,0
6471,0,3,500,0,movie,"{}",1,0,0
6472,0,4,600,0,",","{}",1,0,0
6473,0,0,200,0,...,"{}",1,0,0
6474,0,1,300,0,you,"{}",1,0,0
6475,0,2,400,0,see,"{}",1,0,0
6476,0,3,500,0,her,"{}",1,0,0
6477,0,4,600,0,",","{}",1,0,0
6478,0,0,200,0,...,"{}",1,0,0
6479,0,1,300,0,looking,"{}",1,0,0
6480,0,2,400,0,out,"{}",1,0,0
6481,0,3,500,0,her,"{}",1,0,0
6482,0,4,600,0,window,"{}",1,0,0
6483,0,5,700,0,",","{}",1,0,0
6484,0,0,200,0,...,"{}",1,0,0
6485,0,1,300,0,across,"{}",1,0,0
6486,0,2,400,0,the,"{}",1,0,0
6487,0,3,500,0,street,"{}",1,0,0
6488,0,4,600,0,",","{}",1,0,0
6489,0,0,200,0,into,"{}",1,0,0
6490,0,1,300,0,the,"{}",1,0,0
6491,0,2,400,0,Wilsons',"{}",1,0,0
6492,0,3,500,0,apartment,"{}",1,0,0
6493,0,4,600,0,.,"{}",1,0,0
6494,0,0,200,0,...,"{}",1,0,0
6495,0,1,300,0,And,"{}",1,0,0
6496,0,2,400,0,they,"{}",1,0,0
6497,0,3,500,0,seem,"{}",1,0,0
6498,0,4,600,0,to,"{}",1,0,0
6499,0,5,700,0,be,"{}",1,0,0
6500,0,6,800,0,a,"{}",1,0,0
6501,0,7,900,0,happy,"{}",1,0,0
6502,0,8,1000,0,",","{}",1,0,0
6503,0,0,200,0,very,"{}",1,0,0
6504,0,1,300,0,happy,"{}",1,0,0
6505,0,2,400,0,congenial,"{}",1,0,0
6506,0,3,500,0,family,"{}",1,0,0
6507,0,4,600,0,.,"{}",1,0,0
6508,0,0,200,0,...,"{}",1,0,0
6509,0,1,300,0,They,"{}",1,0,0
6510,0,2,400,0,seem,"{}",1,0,0
6511,0,3,500,0,to,"{}",1,0,0
6512,0,4,600,0,have,"{}",1,0,0
6513,0,5,700,0,a,"{}",1,0,0
6514,0,6,800,0,lot,"{}",1,0,0
6515,0,7,900,0,of,"{}",1,0,0
6516,0,8,1000,0,interaction,"{}",1,0,0
6517,0,9,1100,0,going,"{}",1,0,0
6518,0,10,1200,0,on,"{}",1,0,0
6519,0,11,1300,0,in,"{}",1,0,0
6520,0,12,1400,0,that,"{}",1,0,0
6521,0,13,1500,0,family,"{}",1,0,0
6522,0,14,1600,0,.,"{}",1,0,0
6523,0,0,200,0,Mhm,"{}",1,0,0
6524,0,1,300,0,.,"{}",1,0,0
6525,0,0,200,0,I,"{}",1,0,0
6526,0,1,300,0,don't,"{}",1,0,0
6527,0,2,400,0,[know],"{}",1,0,0
6528,0,3,500,0,",","{}",1,0,0
6529,0,0,200,0,[#It's],"{}",1,0,0
6530,0,1,300,0,--,"{}",1,0,0
6531,0,0,200,0,maybe,"{}",1,0,0
6532,0,1,300,0,there,"{}",1,0,0
6533,0,2,400,0,was,"{}",1,0,0
6534,0,3,500,0,something,"{}",1,0,0
6535,0,4,600,0,",","{}",1,0,0
6536,0,0,200,0,That's,"{}",1,0,0
6537,0,1,300,0,[true],"{}",1,0,0
6538,0,2,400,0,.,"{}",1,0,0
6539,0,0,200,0,[by,"{}",1,0,0
6540,0,1,300,0,|the],"{}",1,0,0
6541,0,2,400,0,fact,"{}",1,0,0
6542,0,3,500,0,that,"{}",1,0,0
6543,0,4,600,0,she,"{}",1,0,0
6544,0,5,700,0,",","{}",1,0,0
6545,0,0,200,0,she,"{}",1,0,0
6546,0,1,300,0,saw,"{}",1,0,0
6547,0,2,400,0,",","{}",1,0,0
6548,0,0,200,0,uh,"{}",1,0,0
6549,0,1,300,0,",","{}",1,0,0
6550,0,0,200,0,...,"{}",1,0,0
6551,0,1,300,0,a,"{}",1,0,0
6552,0,2,400,0,happy,"{}",1,0,0
6553,0,3,500,0,family,"{}",1,0,0
6554,0,4,600,0,",","{}",1,0,0
6555,0,0,200,0,they,"{}",1,0,0
6556,0,1,300,0,talked,"{}",1,0,0
6557,0,2,400,0,and,"{}",1,0,0
6558,0,3,500,0,communicated,"{}",1,0,0
6559,0,4,600,0,",","{}",1,0,0
6560,0,0,200,0,and,"{}",1,0,0
6561,0,1,300,0,laughed,"{}",1,0,0
6562,0,2,400,0,",","{}",1,0,0
6563,0,0,200,0,and,"{}",1,0,0
6564,0,1,300,0,",","{}",1,0,0
6565,0,0,200,0,...,"{}",1,0,0
6566,0,1,300,0,had,"{}",1,0,0
6567,0,2,400,0,a,"{}",1,0,0
6568,0,3,500,0,good,"{}",1,0,0
6569,0,4,600,0,association,"{}",1,0,0
6570,0,5,700,0,with,"{}",1,0,0
6571,0,6,800,0,each,"{}",1,0,0
6572,0,7,900,0,other,"{}",1,0,0
6573,0,8,1000,0,.,"{}",1,0,0
6574,0,0,200,0,...,"{}",1,0,0
6575,0,1,300,0,As,"{}",1,0,0
6576,0,2,400,0,she,"{}",1,0,0
6577,0,3,500,0,peeked,"{}",1,0,0
6578,0,4,600,0,out,"{}",1,0,0
6579,0,5,700,0,her,"{}",1,0,0
6580,0,6,800,0,window,"{}",1,0,0
6581,0,7,900,0,",","{}",1,0,0
6582,0,0,200,0,...,"{}",1,0,0
6583,0,1,300,0,looking,"{}",1,0,0
6584,0,2,400,0,at,"{}",1,0,0
6585,0,3,500,0,this,"{}",1,0,0
6586,0,4,600,0,uh,"{}",1,0,0
6587,0,5,700,0,[family],"{}",1,0,0
6588,0,6,800,0,.,"{}",1,0,0
6589,0,0,200,0,[That's,"{}",1,0,0
6590,0,1,300,0,|a],"{}",1,0,0
6591,0,2,400,0,good,"{}",1,0,0
6592,0,3,500,0,point,"{}",1,0,0
