wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
3684,0,3,500,0,of,"{}",1,0,0
3685,0,4,600,0,glass,"{}",1,0,0
3686,0,5,700,0,.,"{}",1,0,0
3687,0,0,200,0,Yeah,"{}",1,0,0
3688,0,1,300,0,.,"{}",1,0,0
3689,0,0,200,0,...,"{}",1,0,0
3690,0,1,300,0,Fifteen-pound,"{}",1,0,0
3691,0,2,400,0,brass,"{}",1,0,0
3692,0,3,500,0,handles,"{}",1,0,0
3693,0,4,600,0,on,"{}",1,0,0
3694,0,5,700,0,them,"{}",1,0,0
3695,0,6,800,0,#,"{}",1,0,0
3696,0,7,900,0,.,"{}",1,0,0
3697,0,0,200,0,..,"{}",1,0,0
3698,0,1,300,0,Mhm,"{}",1,0,0
3699,0,2,400,0,",","{}",1,0,0
3700,0,0,200,0,...,"{}",1,0,0
3701,0,1,300,0,Now,"{}",1,0,0
3702,0,2,400,0,they,"{}",1,0,0
3703,0,3,500,0,use,"{}",1,0,0
3704,0,4,600,0,all,"{}",1,0,0
3705,0,5,700,0,brass,"{}",1,0,0
3706,0,6,800,0,",","{}",1,0,0
3707,0,0,200,0,...,"{}",1,0,0
3708,0,1,300,0,they,"{}",1,0,0
3709,0,2,400,0,put,"{}",1,0,0
3710,0,3,500,0,a,"{}",1,0,0
3711,0,4,600,0,uh,"{}",1,0,0
3712,0,5,700,0,--,"{}",1,0,0
3713,0,0,200,0,...,"{}",1,0,0
3714,0,1,300,0,Our,"{}",1,0,0
3715,0,2,400,0,front,"{}",1,0,0
3716,0,3,500,0,door,"{}",1,0,0
3717,0,4,600,0,has,"{}",1,0,0
3718,0,5,700,0,two,"{}",1,0,0
3719,0,6,800,0,locks,"{}",1,0,0
3720,0,7,900,0,now,"{}",1,0,0
3721,0,8,1000,0,.,"{}",1,0,0
3722,0,0,200,0,It,"{}",1,0,0
3723,0,1,300,0,has,"{}",1,0,0
3724,0,2,400,0,the,"{}",1,0,0
3725,0,3,500,0,",","{}",1,0,0
3726,0,0,200,0,...,"{}",1,0,0
3727,0,1,300,0,the,"{}",1,0,0
3728,0,2,400,0,one,"{}",1,0,0
3729,0,3,500,0,like,"{}",1,0,0
3730,0,4,600,0,we,"{}",1,0,0
3731,0,5,700,0,had,"{}",1,0,0
3732,0,6,800,0,",","{}",1,0,0
3733,0,0,200,0,the,"{}",1,0,0
3734,0,1,300,0,deadbolt,"{}",1,0,0
3735,0,2,400,0,.,"{}",1,0,0
3736,0,0,200,0,...,"{}",1,0,0
3737,0,1,300,0,And,"{}",1,0,0
3738,0,2,400,0,then,"{}",1,0,0
3739,0,3,500,0,it,"{}",1,0,0
3740,0,4,600,0,has,"{}",1,0,0
3741,0,5,700,0,the,"{}",1,0,0
3742,0,6,800,0,knob,"{}",1,0,0
3743,0,7,900,0,lock,"{}",1,0,0
3744,0,8,1000,0,.,"{}",1,0,0
3745,0,0,200,0,..,"{}",1,0,0
3746,0,1,300,0,But,"{}",1,0,0
3747,0,2,400,0,it's,"{}",1,0,0
3748,0,3,500,0,",","{}",1,0,0
3749,0,0,200,0,%y-,"{}",1,0,0
3750,0,1,300,0,you,"{}",1,0,0
3751,0,2,400,0,use,"{}",1,0,0
3752,0,3,500,0,the,"{}",1,0,0
3753,0,4,600,0,same,"{}",1,0,0
3754,0,5,700,0,key,"{}",1,0,0
3755,0,6,800,0,for,"{}",1,0,0
3756,0,7,900,0,both,"{}",1,0,0
3757,0,8,1000,0,of,"{}",1,0,0
3758,0,9,1100,0,them,"{}",1,0,0
3759,0,10,1200,0,?,"{}",1,0,0
3760,0,0,200,0,...,"{}",1,0,0
3761,0,1,300,0,And,"{}",1,0,0
3762,0,2,400,0,that's,"{}",1,0,0
3763,0,3,500,0,all,"{}",1,0,0
3764,0,4,600,0,brass,"{}",1,0,0
3765,0,5,700,0,.,"{}",1,0,0
3766,0,0,200,0,They,"{}",1,0,0
3767,0,1,300,0,put,"{}",1,0,0
3768,0,2,400,0,all,"{}",1,0,0
3769,0,3,500,0,brass,"{}",1,0,0
3770,0,4,600,0,fixtures,"{}",1,0,0
3771,0,5,700,0,on,"{}",1,0,0
3772,0,6,800,0,the,"{}",1,0,0
3773,0,7,900,0,",","{}",1,0,0
3774,0,0,200,0,...,"{}",1,0,0
3775,0,1,300,0,French,"{}",1,0,0
3776,0,2,400,0,doors,"{}",1,0,0
3777,0,3,500,0,in,"{}",1,0,0
3778,0,4,600,0,the,"{}",1,0,0
3779,0,5,700,0,living,"{}",1,0,0
3780,0,6,800,0,room,"{}",1,0,0
3781,0,7,900,0,.,"{}",1,0,0
3782,0,0,200,0,...,"{}",1,0,0
3783,0,1,300,0,Those,"{}",1,0,0
3784,0,2,400,0,aren't,"{}",1,0,0
3785,0,3,500,0,even,"{}",1,0,0
3786,0,4,600,0,...,"{}",1,0,0
3787,0,5,700,0,going,"{}",1,0,0
3788,0,6,800,0,anywhere,"{}",1,0,0
3789,0,7,900,0,.,"{}",1,0,0
3790,0,0,200,0,No,"{}",1,0,0
3791,0,1,300,0,.,"{}",1,0,0
3792,0,0,200,0,I,"{}",1,0,0
3793,0,1,300,0,@know,"{}",1,0,0
3794,0,2,400,0,.,"{}",1,0,0
3795,0,0,200,0,Did,"{}",1,0,0
3796,0,1,300,0,they,"{}",1,0,0
3797,0,2,400,0,make,"{}",1,0,0
3798,0,3,500,0,you,"{}",1,0,0
3799,0,4,600,0,put,"{}",1,0,0
3800,0,5,700,0,a,"{}",1,0,0
3801,0,6,800,0,door,"{}",1,0,0
3802,0,7,900,0,to,"{}",1,0,0
3803,0,8,1000,0,the,"{}",1,0,0
3804,0,9,1100,0,",","{}",1,0,0
3805,0,0,200,0,they,"{}",1,0,0
3806,0,1,300,0,put,"{}",1,0,0
3807,0,2,400,0,a,"{}",1,0,0
3808,0,3,500,0,door,"{}",1,0,0
3809,0,4,600,0,on,"{}",1,0,0
3810,0,5,700,0,the,"{}",1,0,0
3811,0,6,800,0,",","{}",1,0,0
3812,0,0,200,0,...,"{}",1,0,0
3813,0,1,300,0,room,"{}",1,0,0
3814,0,2,400,0,going,"{}",1,0,0
3815,0,3,500,0,into,"{}",1,0,0
3816,0,4,600,0,the,"{}",1,0,0
3817,0,5,700,0,dining,"{}",1,0,0
3818,0,6,800,0,roo[:m,"{}",1,0,0
3819,0,7,900,0,?,"{}",1,0,0
3820,0,0,200,0,[No,"{}",1,0,0
3821,0,1,300,0,",","{}",1,0,0
3822,0,0,200,0,|they,"{}",1,0,0
3823,0,1,300,0,|didn't,"{}",1,0,0
3824,0,2,400,0,|need],"{}",1,0,0
3825,0,3,500,0,[2one,"{}",1,0,0
3826,0,4,600,0,|2there],"{}",1,0,0
3827,0,5,700,0,",","{}",1,0,0
3828,0,0,200,0,|#so,"{}",1,0,0
3829,0,1,300,0,|#it,"{}",1,0,0
3830,0,2,400,0,|#wouldn't,"{}",1,0,0
3831,0,3,500,0,|#],"{}",1,0,0
3832,0,4,600,0,[2##],"{}",1,0,0
3833,0,5,700,0,.,"{}",1,0,0
3834,0,0,200,0,[2#When,"{}",1,0,0
3835,0,1,300,0,|2#you],"{}",1,0,0
3836,0,2,400,0,[3..,"{}",1,0,0
3837,0,3,500,0,|3go,"{}",1,0,0
3838,0,4,600,0,|3to,"{}",1,0,0
3839,0,5,700,0,|3work],"{}",1,0,0
3840,0,6,800,0,",","{}",1,0,0
3841,0,0,200,0,[3They,"{}",1,0,0
3842,0,1,300,0,|3said,"{}",1,0,0
3843,0,2,400,0,",","{}",1,0,0
3844,0,0,200,0,|3because,"{}",1,0,0
3845,0,1,300,0,|3it3],"{}",1,0,0
3846,0,2,400,0,was,"{}",1,0,0
3847,0,3,500,0,an,"{}",1,0,0
3848,0,4,600,0,[4inside,"{}",1,0,0
3849,0,5,700,0,|4wall],"{}",1,0,0
3850,0,6,800,0,.,"{}",1,0,0
3851,0,0,200,0,[4drop,"{}",1,0,0
3852,0,1,300,0,|4the,"{}",1,0,0
3853,0,2,400,0,|4pants,"{}",1,0,0
3854,0,3,500,0,|4off],"{}",1,0,0
3855,0,4,600,0,at,"{}",1,0,0
3856,0,5,700,0,the,"{}",1,0,0
3857,0,6,800,0,house,"{}",1,0,0
3858,0,7,900,0,",","{}",1,0,0
3859,0,0,200,0,and,"{}",1,0,0
3860,0,1,300,0,I'll,"{}",1,0,0
3861,0,2,400,0,wash,"{}",1,0,0
3862,0,3,500,0,[5them,"{}",1,0,0
3863,0,4,600,0,|5~John],"{}",1,0,0
3864,0,5,700,0,.,"{}",1,0,0
3865,0,0,200,0,[5@@@][6@],"{}",1,0,0
3866,0,0,200,0,[6@],"{}",1,0,0
3867,0,1,300,0,[7,"{}",1,0,0
3868,0,2,400,0,|7@],"{}",1,0,0
3869,0,0,200,0,[7Yeah,"{}",1,0,0
3870,0,1,300,0,|7but,"{}",1,0,0
3871,0,2,400,0,",","{}",1,0,0
3872,0,0,200,0,|7doesn't,"{}",1,0,0
3873,0,1,300,0,|7that7],"{}",1,0,0
3874,0,2,400,0,uh,"{}",1,0,0
3875,0,3,500,0,",","{}",1,0,0
3876,0,0,200,0,Don't,"{}",1,0,0
3877,0,1,300,0,worry,"{}",1,0,0
3878,0,2,400,0,[8about,"{}",1,0,0
3879,0,3,500,0,|8it],"{}",1,0,0
3880,0,4,600,0,.,"{}",1,0,0
3881,0,0,200,0,[8They,"{}",1,0,0
3882,0,1,300,0,|8said,"{}",1,0,0
3883,0,2,400,0,|8it],"{}",1,0,0
3884,0,3,500,0,wouldn't,"{}",1,0,0
3885,0,4,600,0,[9affect],"{}",1,0,0
3886,0,5,700,0,the,"{}",1,0,0
3887,0,6,800,0,[soundproof]ing,"{}",1,0,0
3888,0,7,900,0,one,"{}",1,0,0
3889,0,8,1000,0,way,"{}",1,0,0
3890,0,9,1100,0,or,"{}",1,0,0
3891,0,10,1200,0,the,"{}",1,0,0
3892,0,11,1300,0,other,"{}",1,0,0
3893,0,12,1400,0,.,"{}",1,0,0
3894,0,0,200,0,[9#],"{}",1,0,0
3895,0,0,200,0,[Throw,"{}",1,0,0
3896,0,1,300,0,|some],"{}",1,0,0
3897,0,2,400,0,",","{}",1,0,0
3898,0,0,200,0,Shout,"{}",1,0,0
3899,0,1,300,0,on,"{}",1,0,0
3900,0,2,400,0,there,"{}",1,0,0
3901,0,3,500,0,",","{}",1,0,0
3902,0,0,200,0,...,"{}",1,0,0
3903,0,1,300,0,Doesn't,"{}",1,0,0
3904,0,2,400,0,the,"{}",1,0,0
3905,0,3,500,0,noise,"{}",1,0,0
3906,0,4,600,0,come,"{}",1,0,0
3907,0,5,700,0,in,"{}",1,0,0
3908,0,6,800,0,from,"{}",1,0,0
3909,0,7,900,0,the,"{}",1,0,0
3910,0,8,1000,0,room,"{}",1,0,0
3911,0,9,1100,0,",","{}",1,0,0
3912,0,0,200,0,...,"{}",1,0,0
3913,0,1,300,0,from,"{}",1,0,0
3914,0,2,400,0,the,"{}",1,0,0
3915,0,3,500,0,dining,"{}",1,0,0
3916,0,4,600,0,room,"{}",1,0,0
3917,0,5,700,0,?,"{}",1,0,0
3918,0,0,200,0,...,"{}",1,0,0
3919,0,1,300,0,I,"{}",1,0,0
3920,0,2,400,0,don't,"{}",1,0,0
3921,0,3,500,0,know,"{}",1,0,0
3922,0,4,600,0,?,"{}",1,0,0
3923,0,0,200,0,...,"{}",1,0,0
3924,0,1,300,0,I'm,"{}",1,0,0
3925,0,2,400,0,--,"{}",1,0,0
3926,0,0,200,0,...,"{}",1,0,0
3927,0,1,300,0,I'm,"{}",1,0,0
3928,0,2,400,0,not,"{}",1,0,0
3929,0,3,500,0,gonna,"{}",1,0,0
3930,0,4,600,0,complain,"{}",1,0,0
3931,0,5,700,0,.,"{}",1,0,0
3932,0,0,200,0,@You,"{}",1,0,0
3933,0,1,300,0,@know,"{}",1,0,0
3934,0,2,400,0,@,"{}",1,0,0
3935,0,3,500,0,",","{}",1,0,0
3936,0,0,200,0,...,"{}",1,0,0
3937,0,1,300,0,How,"{}",1,0,0
3938,0,2,400,0,can,"{}",1,0,0
3939,0,3,500,0,I,"{}",1,0,0
3940,0,4,600,0,complain,"{}",1,0,0
3941,0,5,700,0,.,"{}",1,0,0
3942,0,0,200,0,..,"{}",1,0,0
3943,0,1,300,0,Now,"{}",1,0,0
3944,0,2,400,0,all,"{}",1,0,0
3945,0,3,500,0,we,"{}",1,0,0
3946,0,4,600,0,need,"{}",1,0,0
3947,0,5,700,0,to,"{}",1,0,0
3948,0,6,800,0,do,"{}",1,0,0
3949,0,7,900,0,is,"{}",1,0,0
3950,0,8,1000,0,",","{}",1,0,0
3951,0,0,200,0,something,"{}",1,0,0
3952,0,1,300,0,to,"{}",1,0,0
3953,0,2,400,0,make,"{}",1,0,0
3954,0,3,500,0,that,"{}",1,0,0
3955,0,4,600,0,...,"{}",1,0,0
3956,0,5,700,0,[roof,"{}",1,0,0
3957,0,6,800,0,|stop,"{}",1,0,0
3958,0,7,900,0,|leak][2ing],"{}",1,0,0
3959,0,8,1000,0,.,"{}",1,0,0
3960,0,0,200,0,[Leak,"{}",1,0,0
3961,0,1,300,0,|stop],"{}",1,0,0
3962,0,2,400,0,.,"{}",1,0,0
3963,0,0,200,0,[2H-],"{}",1,0,0
3964,0,1,300,0,--,"{}",1,0,0
3965,0,0,200,0,...,"{}",1,0,0
3966,0,1,300,0,You,"{}",1,0,0
3967,0,2,400,0,have,"{}",1,0,0
3968,0,3,500,0,oil,"{}",1,0,0
3969,0,4,600,0,heat,"{}",1,0,0
3970,0,5,700,0,in,"{}",1,0,0
3971,0,6,800,0,your,"{}",1,0,0
3972,0,7,900,0,house,"{}",1,0,0
3973,0,8,1000,0,.,"{}",1,0,0
3974,0,0,200,0,...,"{}",1,0,0
3975,0,1,300,0,Forced,"{}",1,0,0
3976,0,2,400,0,hot,"{}",1,0,0
3977,0,3,500,0,air,"{}",1,0,0
3978,0,4,600,0,.,"{}",1,0,0
3979,0,0,200,0,..,"{}",1,0,0
3980,0,1,300,0,Yeah,"{}",1,0,0
3981,0,2,400,0,.,"{}",1,0,0
3982,0,0,200,0,Forced,"{}",1,0,0
3983,0,1,300,0,hot,"{}",1,0,0
3984,0,2,400,0,air,"{}",1,0,0
3985,0,3,500,0,.,"{}",1,0,0
3986,0,0,200,0,...,"{}",1,0,0
3987,0,1,300,0,So,"{}",1,0,0
3988,0,2,400,0,the,"{}",1,0,0
3989,0,3,500,0,air,"{}",1,0,0
3990,0,4,600,0,conditioning,"{}",1,0,0
3991,0,5,700,0,would,"{}",1,0,0
3992,0,6,800,0,have,"{}",1,0,0
3993,0,7,900,0,been,"{}",1,0,0
3994,0,8,1000,0,a,"{}",1,0,0
3995,0,9,1100,0,bree[ze,"{}",1,0,0
3996,0,10,1200,0,|for,"{}",1,0,0
3997,0,11,1300,0,|them,"{}",1,0,0
3998,0,12,1400,0,|to,"{}",1,0,0
3999,0,13,1500,0,|put,"{}",1,0,0
4000,0,14,1600,0,|in,"{}",1,0,0
4001,0,15,1700,0,.,"{}",1,0,0
4002,0,0,200,0,[I,"{}",1,0,0
4003,0,1,300,0,|know,"{}",1,0,0
4004,0,2,400,0,",","{}",1,0,0
4005,0,0,200,0,|it,"{}",1,0,0
4006,0,1,300,0,|would,"{}",1,0,0
4007,0,2,400,0,|have,"{}",1,0,0
4008,0,3,500,0,|been,"{}",1,0,0
4009,0,4,600,0,|a,"{}",1,0,0
4010,0,5,700,0,|breeze,"{}",1,0,0
4011,0,6,800,0,|for,"{}",1,0,0
4012,0,7,900,0,|them,"{}",1,0,0
4013,0,8,1000,0,.,"{}",1,0,0
4014,0,0,200,0,|,"{}",1,0,0
4015,0,1,300,0,|@:],"{}",1,0,0
4016,0,0,200,0,|Yeah,"{}",1,0,0
4017,0,1,300,0,.,"{}",1,0,0
4018,0,0,200,0,|Just],"{}",1,0,0
4019,0,1,300,0,throw,"{}",1,0,0
4020,0,2,400,0,in,"{}",1,0,0
4021,0,3,500,0,a,"{}",1,0,0
4022,0,4,600,0,unit,"{}",1,0,0
4023,0,5,700,0,outside,"{}",1,0,0
4024,0,6,800,0,",","{}",1,0,0
4025,0,0,200,0,Yep,"{}",1,0,0
4026,0,1,300,0,",","{}",1,0,0
4027,0,0,200,0,Three-ton,"{}",1,0,0
4028,0,1,300,0,unit,"{}",1,0,0
4029,0,2,400,0,",","{}",1,0,0
4030,0,0,200,0,or,"{}",1,0,0
4031,0,1,300,0,what,"{}",1,0,0
4032,0,2,400,0,are,"{}",1,0,0
4033,0,3,500,0,they,"{}",1,0,0
4034,0,4,600,0,[called],"{}",1,0,0
4035,0,5,700,0,",","{}",1,0,0
4036,0,0,200,0,[M]hm,"{}",1,0,0
4037,0,1,300,0,.,"{}",1,0,0
4038,0,0,200,0,...,"{}",1,0,0
4039,0,1,300,0,And,"{}",1,0,0
4040,0,2,400,0,uh,"{}",1,0,0
4041,0,3,500,0,",","{}",1,0,0
4042,0,0,200,0,...,"{}",1,0,0
4043,0,1,300,0,hook,"{}",1,0,0
4044,0,2,400,0,that,"{}",1,0,0
4045,0,3,500,0,right,"{}",1,0,0
4046,0,4,600,0,into,"{}",1,0,0
4047,0,5,700,0,the,"{}",1,0,0
4048,0,6,800,0,...,"{}",1,0,0
4049,0,7,900,0,central,"{}",1,0,0
4050,0,8,1000,0,air,"{}",1,0,0
4051,0,9,1100,0,.,"{}",1,0,0
4052,0,0,200,0,..,"{}",1,0,0
4053,0,1,300,0,%I-,"{}",1,0,0
4054,0,2,400,0,--,"{}",1,0,0
4055,0,0,200,0,I,"{}",1,0,0
4056,0,1,300,0,was,"{}",1,0,0
4057,0,2,400,0,talking,"{}",1,0,0
4058,0,3,500,0,to,"{}",1,0,0
4059,0,4,600,0,Jimmy,"{}",1,0,0
4060,0,5,700,0,.,"{}",1,0,0
4061,0,0,200,0,...,"{}",1,0,0
4062,0,1,300,0,Yesterday,"{}",1,0,0
4063,0,2,400,0,.,"{}",1,0,0
4064,0,0,200,0,He,"{}",1,0,0
4065,0,1,300,0,was,"{}",1,0,0
4066,0,2,400,0,in,"{}",1,0,0
4067,0,3,500,0,",","{}",1,0,0
4068,0,0,200,0,...,"{}",1,0,0
4069,0,1,300,0,at,"{}",1,0,0
4070,0,2,400,0,the,"{}",1,0,0
4071,0,3,500,0,coffee,"{}",1,0,0
4072,0,4,600,0,shop,"{}",1,0,0
4073,0,5,700,0,.,"{}",1,0,0
4074,0,0,200,0,And,"{}",1,0,0
4075,0,1,300,0,he,"{}",1,0,0
4076,0,2,400,0,said,"{}",1,0,0
4077,0,3,500,0,",","{}",1,0,0
4078,0,0,200,0,he's,"{}",1,0,0
4079,0,1,300,0,been,"{}",1,0,0
4080,0,2,400,0,f-,"{}",1,0,0
4081,0,3,500,0,..,"{}",1,0,0
4082,0,4,600,0,fielding,"{}",1,0,0
4083,0,5,700,0,calls,"{}",1,0,0
4084,0,6,800,0,all,"{}",1,0,0
4085,0,7,900,0,week,"{}",1,0,0
4086,0,8,1000,0,from,"{}",1,0,0
4087,0,9,1100,0,neighbors,"{}",1,0,0
4088,0,10,1200,0,.,"{}",1,0,0
4089,0,0,200,0,...,"{}",1,0,0
4090,0,1,300,0,Who,"{}",1,0,0
4091,0,2,400,0,would,"{}",1,0,0
4092,0,3,500,0,love,"{}",1,0,0
4093,0,4,600,0,to,"{}",1,0,0
4094,0,5,700,0,@have,"{}",1,0,0
4095,0,6,800,0,their,"{}",1,0,0
4096,0,7,900,0,house,"{}",1,0,0
4097,0,8,1000,0,done,"{}",1,0,0
4098,0,9,1100,0,",","{}",1,0,0
4099,0,0,200,0,...,"{}",1,0,0
4100,0,1,300,0,but,"{}",1,0,0
4101,0,2,400,0,it's,"{}",1,0,0
4102,0,3,500,0,a,"{}",1,0,0
4103,0,4,600,0,matter,"{}",1,0,0
4104,0,5,700,0,of,"{}",1,0,0
4105,0,6,800,0,",","{}",1,0,0
4106,0,0,200,0,...,"{}",1,0,0
4107,0,1,300,0,point,"{}",1,0,0
4108,0,2,400,0,two,"{}",1,0,0
4109,0,3,500,0,decibels,"{}",1,0,0
4110,0,4,600,0,.,"{}",1,0,0
4111,0,0,200,0,...,"{}",1,0,0
4112,0,1,300,0,The,"{}",1,0,0
4113,0,2,400,0,people,"{}",1,0,0
4114,0,3,500,0,",","{}",1,0,0
4115,0,0,200,0,...,"{}",1,0,0
4116,0,1,300,0,dir-,"{}",1,0,0
4117,0,2,400,0,...,"{}",1,0,0
4118,0,3,500,0,directly,"{}",1,0,0
4119,0,4,600,0,",","{}",1,0,0
4120,0,0,200,0,...,"{}",1,0,0
4121,0,1,300,0,across,"{}",1,0,0
4122,0,2,400,0,the,"{}",1,0,0
4123,0,3,500,0,street,"{}",1,0,0
4124,0,4,600,0,..,"{}",1,0,0
4125,0,5,700,0,diagonally,"{}",1,0,0
4126,0,6,800,0,from,"{}",1,0,0
4127,0,7,900,0,me,"{}",1,0,0
4128,0,8,1000,0,.,"{}",1,0,0
4129,0,0,200,0,...,"{}",1,0,0
4130,0,1,300,0,Couldn't,"{}",1,0,0
4131,0,2,400,0,get,"{}",1,0,0
4132,0,3,500,0,it,"{}",1,0,0
4133,0,4,600,0,done,"{}",1,0,0
4134,0,5,700,0,because,"{}",1,0,0
4135,0,6,800,0,",","{}",1,0,0
4136,0,0,200,0,...,"{}",1,0,0
4137,0,1,300,0,their,"{}",1,0,0
4138,0,2,400,0,",","{}",1,0,0
4139,0,0,200,0,...,"{}",1,0,0
4140,0,1,300,0,decibel,"{}",1,0,0
4141,0,2,400,0,level,"{}",1,0,0
4142,0,3,500,0,",","{}",1,0,0
4143,0,0,200,0,was,"{}",1,0,0
4144,0,1,300,0,s:ixty-five,"{}",1,0,0
4145,0,2,400,0,point,"{}",1,0,0
4146,0,3,500,0,two,"{}",1,0,0
4147,0,4,600,0,",","{}",1,0,0
4148,0,0,200,0,and,"{}",1,0,0
4149,0,1,300,0,it,"{}",1,0,0
4150,0,2,400,0,had,"{}",1,0,0
4151,0,3,500,0,to,"{}",1,0,0
4152,0,4,600,0,[be,"{}",1,0,0
4153,0,5,700,0,"|six]tyfive,","{}",1,0,0
4154,0,6,800,0,"-,","{}",1,0,0
4155,0,0,200,0,[],"{}",1,0,0
4156,0,0,200,0,or,"{}",1,0,0
4157,0,1,300,0,something,"{}",1,0,0
4158,0,2,400,0,",","{}",1,0,0
4159,0,0,200,0,@Gee[:],"{}",1,0,0
4160,0,1,300,0,.,"{}",1,0,0
4161,0,0,200,0,[S]tupid,"{}",1,0,0
4162,0,1,300,0,like,"{}",1,0,0
4163,0,2,400,0,that,"{}",1,0,0
4164,0,3,500,0,.,"{}",1,0,0
4165,0,0,200,0,..,"{}",1,0,0
4166,0,1,300,0,W:ow,"{}",1,0,0
4167,0,2,400,0,.,"{}",1,0,0
4168,0,0,200,0,..,"{}",1,0,0
4169,0,1,300,0,So,"{}",1,0,0
4170,0,2,400,0,it,"{}",1,0,0
4171,0,3,500,0,",","{}",1,0,0
4172,0,0,200,0,it's,"{}",1,0,0
4173,0,1,300,0,a,"{}",1,0,0
4174,0,2,400,0,matter,"{}",1,0,0
4175,0,3,500,0,of,"{}",1,0,0
4176,0,4,600,0,percentage,"{}",1,0,0
4177,0,5,700,0,points,"{}",1,0,0
4178,0,6,800,0,.,"{}",1,0,0
4179,0,0,200,0,...,"{}",1,0,0
4180,0,1,300,0,And,"{}",1,0,0
4181,0,2,400,0,he,"{}",1,0,0
4182,0,3,500,0,said,"{}",1,0,0
4183,0,4,600,0,there's,"{}",1,0,0
4184,0,5,700,0,nothing,"{}",1,0,0
4185,0,6,800,0,you,"{}",1,0,0
4186,0,7,900,0,can,"{}",1,0,0
4187,0,8,1000,0,do,"{}",1,0,0
4188,0,9,1100,0,.,"{}",1,0,0
4189,0,0,200,0,It's,"{}",1,0,0
4190,0,1,300,0,a,"{}",1,0,0
4191,0,2,400,0,federal,"{}",1,0,0
4192,0,3,500,0,regulation,"{}",1,0,0
4193,0,4,600,0,.,"{}",1,0,0
4194,0,0,200,0,It's,"{}",1,0,0
4195,0,1,300,0,FDA,"{}",1,0,0
4196,0,2,400,0,",","{}",1,0,0
4197,0,0,200,0,...,"{}",1,0,0
4198,0,1,300,0,that,"{}",1,0,0
4199,0,2,400,0,",","{}",1,0,0
4200,0,0,200,0,...,"{}",1,0,0
4201,0,1,300,0,o:ne,"{}",1,0,0
4202,0,2,400,0,is,"{}",1,0,0
4203,0,3,500,0,danger-,"{}",1,0,0
4204,0,4,600,0,--,"{}",1,0,0
4205,0,0,200,0,..,"{}",1,0,0
4206,0,1,300,0,is:,"{}",1,0,0
4207,0,2,400,0,...,"{}",1,0,0
4208,0,3,500,0,hazardous,"{}",1,0,0
4209,0,4,600,0,",","{}",1,0,0
4210,0,0,200,0,..,"{}",1,0,0
4211,0,1,300,0,[Yeah],"{}",1,0,0
4212,0,2,400,0,",","{}",1,0,0
4213,0,0,200,0,[To,"{}",1,0,0
4214,0,1,300,0,|your],"{}",1,0,0
4215,0,2,400,0,[2ears,"{}",1,0,0
4216,0,3,500,0,.,"{}",1,0,0
4217,0,0,200,0,[2they,"{}",1,0,0
4218,0,1,300,0,|2have,"{}",1,0,0
4219,0,2,400,0,|2a,"{}",1,0,0
4220,0,3,500,0,|2cutoff],"{}",1,0,0
4221,0,4,600,0,.,"{}",1,0,0
4222,0,0,200,0,[2to,"{}",1,0,0
4223,0,1,300,0,|2your,"{}",1,0,0
4224,0,2,400,0,|2hearing],"{}",1,0,0
4225,0,3,500,0,.,"{}",1,0,0
4226,0,0,200,0,|2Yeah2],"{}",1,0,0
4227,0,1,300,0,.,"{}",1,0,0
4228,0,0,200,0,...,"{}",1,0,0
4229,0,1,300,0,And,"{}",1,0,0
4230,0,2,400,0,the,"{}",1,0,0
4231,0,3,500,0,other,"{}",1,0,0
4232,0,4,600,0,isn't,"{}",1,0,0
4233,0,5,700,0,.,"{}",1,0,0
4234,0,0,200,0,And,"{}",1,0,0
4235,0,1,300,0,he,"{}",1,0,0
4236,0,2,400,0,said,"{}",1,0,0
4237,0,3,500,0,they,"{}",1,0,0
4238,0,4,600,0,have,"{}",1,0,0
4239,0,5,700,0,to,"{}",1,0,0
4240,0,6,800,0,put,"{}",1,0,0
4241,0,7,900,0,a,"{}",1,0,0
4242,0,8,1000,0,cutoff,"{}",1,0,0
4243,0,9,1100,0,point,"{}",1,0,0
4244,0,10,1200,0,",","{}",1,0,0
4245,0,0,200,0,and,"{}",1,0,0
4246,0,1,300,0,if,"{}",1,0,0
4247,0,2,400,0,they,"{}",1,0,0
4248,0,3,500,0,start,"{}",1,0,0
4249,0,4,600,0,...,"{}",1,0,0
4250,0,5,700,0,changing,"{}",1,0,0
4251,0,6,800,0,their,"{}",1,0,0
4252,0,7,900,0,regulations,"{}",1,0,0
4253,0,8,1000,0,",","{}",1,0,0
4254,0,0,200,0,then,"{}",1,0,0
4255,0,1,300,0,",","{}",1,0,0
4256,0,0,200,0,...,"{}",1,0,0
4257,0,1,300,0,People,"{}",1,0,0
4258,0,2,400,0,who,"{}",1,0,0
4259,0,3,500,0,",","{}",1,0,0
4260,0,0,200,0,...,"{}",1,0,0
4261,0,1,300,0,had,"{}",1,0,0
4262,0,2,400,0,theirs,"{}",1,0,0
4263,0,3,500,0,done,"{}",1,0,0
4264,0,4,600,0,three,"{}",1,0,0
4265,0,5,700,0,years,"{}",1,0,0
4266,0,6,800,0,ago,"{}",1,0,0
4267,0,7,900,0,",","{}",1,0,0
4268,0,0,200,0,...,"{}",1,0,0
4269,0,1,300,0,and,"{}",1,0,0
4270,0,2,400,0,their,"{}",1,0,0
4271,0,3,500,0,neighbors,"{}",1,0,0
