X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
213671,NA,29,274,1789,139,No,No,No,No,SETH;,334.06,334.61,INTJ,UH,intj,have,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,334.22,334.32,null,0,TRUE
213672,NA,29,274,1790,139,uh,uh,uh,uh,SETH;,334.06,334.61,INTJ,UH,intj,No,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,334.32,334.59,null,0,TRUE
213673,NA,29,274,1791,139,",",",",",",",",SETH;,334.06,334.61,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,334.59,334.61,null,0,TRUE
213674,NA,29,274,1792,139,"
","
",NA,NA,SETH;,334.06,334.61,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,334.61,334.61,null,0,TRUE
213675,NA,29,275,1793,139,..,â€¥,NA,NA,SETH;,334.61,335.58,PUNCT,NFP,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,10,0,1,334.61,334.61,null,0,TRUE
213676,NA,29,275,1794,139,do,do,do,do,SETH;,334.61,335.58,VERB,VBP,aux,want,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,7,10,0,0,334.61,334.71,null,0,TRUE
213677,NA,29,275,1795,139,you,you,you,you,SETH;,334.61,335.58,PRON,PRP,nsubj,want,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,8,10,0,0,334.71,334.77,null,0,TRUE
213678,NA,29,275,1796,139,want,want,want,want,SETH;,334.61,335.58,VERB,VB,ccomp,have,want,want,w,ant,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,9,10,0,0,334.77,334.9,null,0,TRUE
213679,NA,29,275,1797,139,me,me,me,me,SETH;,334.61,335.58,PRON,PRP,nsubj,remove,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,10,10,0,0,334.9,335,null,0,TRUE
213680,NA,29,275,1798,139,to,to,to,to,SETH;,334.61,335.58,PART,TO,aux,remove,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,11,10,0,0,335,335.14,null,0,TRUE
213681,NA,29,275,1799,139,remove,remove,remove,remove,SETH;,334.61,335.58,VERB,VB,ccomp,want,remove,remove,r,ove,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,12,10,0,0,335.14,335.5,null,0,TRUE
213682,NA,29,275,1800,139,it,it,it,it,SETH;,334.61,335.58,PRON,PRP,dobj,remove,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,13,10,0,0,335.5,335.56,null,0,TRUE
213683,NA,29,275,1801,139,.,.,.,.,SETH;,334.61,335.58,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,10,0,0,335.56,335.58,null,0,TRUE
213684,NA,29,275,1802,139,"
","
",NA,NA,SETH;,334.61,335.58,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,10,0,0,335.5,335.5,null,0,TRUE
213685,NA,29,276,1803,140,Oh,Oh,Oh,Oh,LARRY;,335.41,336.16,INTJ,UH,intj,want,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,335.41,335.54,null,0,TRUE
213686,NA,29,276,1804,140,yes,yes,yes,yes,LARRY;,335.41,336.16,INTJ,UH,intj,Oh,yes,yes,y,yes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,335.54,336.14,null,0,TRUE
213687,NA,29,276,1805,140,.,.,.,.,LARRY;,335.41,336.16,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,336.14,336.16,null,0,TRUE
213688,NA,29,276,1806,140,"
","
",NA,NA,LARRY;,335.41,336.16,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,336.14,336.16,null,0,TRUE
213689,NA,29,277,1807,141,Okay,Okay,Okay,Okay,SETH;,335.98,336.44,INTJ,UH,intj,want,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,336.03,336.25,null,0,TRUE
213690,NA,29,277,1808,141,.,.,.,.,SETH;,335.98,336.44,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,336.25,336.44,null,0,TRUE
213691,NA,29,277,1809,141,"
","
",NA,NA,SETH;,335.98,336.44,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,336.25,336.44,null,0,FALSE
213692,NA,29,278,1810,142,..,â€¥,NA,NA,LARRY;,336.44,336.82,PUNCT,.,punct,want,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,336.44,336.44,null,0,TRUE
213693,NA,29,278,1811,142,Yeah,Yeah,Yeah,Yeah,LARRY;,336.44,336.82,INTJ,UH,intj,want,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,336.44,336.62,null,0,TRUE
213694,NA,29,278,1812,142,.,.,.,.,LARRY;,336.44,336.82,PUNCT,.,punct,Yeah,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,336.62,336.82,null,0,TRUE
213695,NA,29,278,1813,142,"
","
",NA,NA,LARRY;,336.44,336.82,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,336.62,336.82,null,0,FALSE
213696,NA,29,279,1814,143,..,â€¥,NA,NA,SETH;,336.83,337.38,PUNCT,NFP,punct,want,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
213697,NA,29,279,1815,143,[@@],[@@],@@,@@,SETH;,336.83,337.38,X,XX,dep,want,[@@],[@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,336.83,337.38,null,0,FALSE
213698,NA,29,279,1816,143,"
","
",NA,NA,SETH;,336.83,337.38,SPACE,_SP,NA,[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,336.83,337.38,null,0,FALSE
213699,NA,29,280,1817,144,[No,[No,No,No,LARRY;,336.83,337.38,X,XX,nsubj,that,[no,[no,[,[No,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,336.83,337.38,null,0,FALSE
213700,NA,29,280,1818,144,that,that,that,that,LARRY;,336.83,337.38,ADP,IN,mark,be,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,337.38,337.38,null,0,FALSE
213701,NA,29,280,1819,144,'s],'s],'s,'s,LARRY;,336.83,337.38,PROPN,NNP,punct,that,be,is,','s],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,337.38,337.38,null,0,FALSE
213702,NA,29,280,1820,144,--,â€”,--,â€”,LARRY;,336.83,337.38,PUNCT,:,punct,338.55,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,337.38,337.38,null,0,FALSE
213703,NA,29,280,1821,144,"
","
",NA,NA,LARRY;,336.83,337.38,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,337.38,337.38,null,0,FALSE
213704,NA,29,281,1822,144,that,that,that,that,LARRY;,337.38,338.55,DET,WDT,nsubj,be,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,6,9,0,0,337.38,337.54,null,0,TRUE
213705,NA,29,281,1823,144,would,would,would,would,LARRY;,337.38,338.55,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,7,9,0,0,337.54,337.63,null,0,TRUE
213706,NA,29,281,1824,144,be,be,be,be,LARRY;,337.38,338.55,VERB,VB,ccomp,want,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,8,9,0,0,337.63,337.73,null,0,TRUE
213707,NA,29,281,1825,144,part,part,part,part,LARRY;,337.38,338.55,NOUN,NN,attr,be,part,part,p,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,9,9,0,0,337.73,337.96,null,0,TRUE
213708,NA,29,281,1826,144,of,of,of,of,LARRY;,337.38,338.55,ADP,IN,prep,part,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,10,9,0,0,337.96,338.02,null,0,TRUE
213709,NA,29,281,1827,144,our,our,our,our,LARRY;,337.38,338.55,DET,PRP$,poss,deal,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,11,9,0,0,338.02,338.08,null,0,TRUE
213710,NA,29,281,1828,144,deal,deal,deal,deal,LARRY;,337.38,338.55,NOUN,NN,pobj,of,deal,deal,d,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,12,9,0,0,338.2,338.49,null,0,TRUE
213711,NA,29,281,1829,144,.,.,.,.,LARRY;,337.38,338.55,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,9,0,0,338.49,338.49,null,0,FALSE
213712,NA,29,281,1830,144,"
","
",NA,NA,LARRY;,337.38,338.55,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,9,0,0,338.49,338.55,null,0,TRUE
213713,NA,29,282,1831,144,..,â€¥,NA,NA,LARRY;,338.55,339.02,PUNCT,.,punct,339.02,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,4,0,1,338.55,338.6,null,0,TRUE
213714,NA,29,282,1832,144,Yeah,Yeah,Yeah,Yeah,LARRY;,338.55,339.02,INTJ,UH,intj,339.02,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,16,4,0,0,338.6,338.67,null,0,TRUE
213715,NA,29,282,1833,144,.,.,.,.,LARRY;,338.55,339.02,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,4,0,0,338.67,338.67,null,0,FALSE
213716,NA,29,282,1834,144,"
","
",NA,NA,LARRY;,338.55,339.02,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,18,4,0,0,338.67,339.02,null,0,TRUE
213717,NA,29,283,1835,145,...,â€¦,NA,NA,SETH;,339.9,342.2,PUNCT,:,punct,want,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,1,0,339.9,340.02,null,0,TRUE
213718,NA,29,283,1836,145,Well,Well,Well,Well,SETH;,339.9,342.2,INTJ,UH,intj,y-,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,2,14,0,0,340.02,340.26,null,0,TRUE
213719,NA,29,283,1837,145,y-,yâ€“,y-,y,SETH;,339.9,342.2,INTJ,UH,dep,be,y-,y-,y,y-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,3,14,0,0,340.26,340.32,null,0,TRUE
213720,NA,29,283,1838,145,the,the,the,the,SETH;,339.9,342.2,DET,DT,det,furnace,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,4,14,0,0,340.32,340.38,null,0,TRUE
213721,NA,29,283,1839,145,new,new,new,new,SETH;,339.9,342.2,ADJ,JJ,amod,furnace,new,new,n,new,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,5,14,0,0,340.38,340.5,null,0,TRUE
213722,NA,29,283,1840,145,furnace,furnace,furnace,furnace,SETH;,339.9,342.2,NOUN,NN,nsubj,be,furnace,furnace,f,ace,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,6,14,0,0,340.5,340.84,null,0,TRUE
213723,NA,29,283,1841,145,w-,wâ€“,w-,w,SETH;,339.9,342.2,X,XX,appos,furnace,w-,w-,w,w-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,7,14,0,0,340.84,341.05,null,0,TRUE
213724,NA,29,283,1842,145,..,â€¥,NA,NA,SETH;,339.9,342.2,PUNCT,NFP,punct,be,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,14,0,1,341.05,341.05,null,0,TRUE
213725,NA,29,283,1843,145,would,would,would,would,SETH;,339.9,342.2,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,9,14,0,0,341.05,341.18,null,0,TRUE
213726,NA,29,283,1844,145,be,be,be,be,SETH;,339.9,342.2,VERB,VB,ccomp,want,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,10,14,0,0,341.18,341.27,null,0,TRUE
213727,NA,29,283,1845,145,much,much,much,much,SETH;,339.9,342.2,ADV,RB,advmod,smaller,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,11,14,0,0,341.27,341.48,null,0,TRUE
213728,NA,29,283,1846,145,smaller,smaller,smaller,smaller,SETH;,339.9,342.2,ADJ,JJR,acomp,be,small,smaller,s,ler,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,12,14,0,0,341.48,342.04,null,0,TRUE
213729,NA,29,283,1847,145,.,.,.,.,SETH;,339.9,342.2,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,342.04,342.2,null,0,TRUE
213730,NA,29,283,1848,145,"
","
",NA,NA,SETH;,339.9,342.2,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,342.2,342.65,null,0,TRUE
213731,NA,29,284,1849,145,...,â€¦,NA,NA,SETH;,342.2,343.85,PUNCT,:,punct,want,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,9,1,0,342.65,342.65,null,0,TRUE
213732,NA,29,284,1850,145,That,That,That,That,SETH;,342.2,343.85,ADP,IN,advmod,much,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,16,9,0,0,342.65,342.8,null,0,TRUE
213733,NA,29,284,1851,145,much,much,much,much,SETH;,342.2,343.85,ADV,RB,dative,guarantee,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,17,9,0,0,342.8,342.98,null,0,TRUE
213734,NA,29,284,1852,145,I,I,I,I,SETH;,342.2,343.85,PRON,PRP,nsubj,guarantee,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,18,9,0,0,342.98,343.05,null,0,TRUE
213735,NA,29,284,1853,145,can,can,can,can,SETH;,342.2,343.85,VERB,MD,aux,guarantee,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,19,9,0,0,343.05,343.17,null,0,TRUE
213736,NA,29,284,1854,145,guarantee,guarantee,guarantee,guarantee,SETH;,342.2,343.85,VERB,VB,ccomp,want,guarantee,guarantee,g,tee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,20,9,0,0,343.17,343.54,null,0,TRUE
213737,NA,29,284,1855,145,you,you,you,you,SETH;,342.2,343.85,PRON,PRP,dobj,guarantee,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,21,9,0,0,343.54,343.72,null,0,TRUE
213738,NA,29,284,1856,145,.,.,.,.,SETH;,342.2,343.85,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,22,9,0,0,343.72,343.85,null,0,TRUE
213739,NA,29,284,1857,145,"
","
",NA,NA,SETH;,342.2,343.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,23,9,0,0,343.72,343.85,null,0,FALSE
213740,NA,29,285,1858,146,...,â€¦,NA,NA,LARRY;,346.46,346.85,PUNCT,.,punct,want,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,346.46,346.46,null,0,TRUE
213741,NA,29,285,1859,146,[Alright,[Alright,Alright,Alright,LARRY;,346.46,346.85,X,XX,dep,want,[alright,[alright,[,ght,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,346.46,346.83,null,0,TRUE
213742,NA,29,285,1860,146,.,.,.,.,LARRY;,346.46,346.85,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,346.83,346.85,null,0,TRUE
213743,NA,29,285,1861,146,"
","
",NA,NA,LARRY;,346.46,346.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,346.83,346.85,null,0,TRUE
213744,NA,29,286,1862,147,[Do,[Do,Do,Do,SETH;,346.45,346.74,X,XX,nmod,you-,[do,[do,[,[Do,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,346.45,346.52,null,0,FALSE
213745,NA,29,286,1863,147,you-,youâ€“,you-,you,SETH;,346.45,346.74,ADV,RB,appos,SETH:,you-,you-,y,ou-,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,346.52,346.72,null,0,TRUE
213746,NA,29,286,1864,147,--,â€”,--,â€”,SETH;,346.45,346.74,PUNCT,:,punct,SETH:,--,-,-,--,FALSE,EndNote,TRUE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,346.72,346.72,null,0,FALSE
213747,NA,29,286,1865,147,"
","
",NA,NA,SETH;,346.45,346.74,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,346.72,346.74,null,0,TRUE
213748,NA,29,287,1866,148,X],#],X,NA,LARRY;,346.95,347.12,PROPN,NNP,appos,SETH:,X],x],X,X],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,1,1,1,1,3,0,0,NA,NA,null,0,TRUE
213749,NA,29,287,1867,148,--,â€”,--,â€”,LARRY;,346.95,347.12,PUNCT,:,punct,SETH:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,346.95,347.12,null,0,FALSE
213750,NA,29,287,1868,148,"
","
",NA,NA,LARRY;,346.95,347.12,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,346.95,347.12,null,0,FALSE
213751,NA,29,288,1869,149,..,â€¥,NA,NA,SETH;,346.74,348.09,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,1,346.74,346.74,null,0,TRUE
213752,NA,29,288,1870,149,How,How,How,How,SETH;,346.74,348.09,ADV,WRB,advmod,many,how,how,H,How,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,346.74,346.84,null,0,TRUE
213753,NA,29,288,1871,149,many,many,many,many,SETH;,346.74,348.09,ADJ,JJ,amod,feet,many,many,m,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,346.84,346.96,null,0,TRUE
213754,NA,29,288,1872,149,square],square],square,square,SETH;,346.74,348.09,ADJ,JJ,compound,feet,square],square],s,re],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,346.96,347.24,null,0,TRUE
213755,NA,29,288,1873,149,feet,feet,feet,feet,SETH;,346.74,348.09,NOUN,NNS,nsubj,is,foot,feet,f,eet,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,347.24,347.46,null,0,TRUE
213756,NA,29,288,1874,149,is,is,is,is,SETH;,346.74,348.09,VERB,VBZ,ccomp,want,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,347.46,347.55,null,0,TRUE
213757,NA,29,288,1875,149,the,the,the,the,SETH;,346.74,348.09,DET,DT,det,house,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,347.55,347.63,null,0,TRUE
213758,NA,29,288,1876,149,house,house,house,house,SETH;,346.74,348.09,NOUN,NN,attr,is,house,house,h,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,347.63,348.07,null,0,TRUE
213759,NA,29,288,1877,149,.,.,.,.,SETH;,346.74,348.09,PUNCT,.,punct,want,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,348.07,348.09,null,0,TRUE
213760,NA,29,288,1878,149,"
","
",NA,NA,SETH;,346.74,348.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,348.07,348.09,null,0,FALSE
213761,NA,29,289,1879,150,...,â€¦,NA,NA,LARRY;,349.5,350.08,PUNCT,.,punct,LARRY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,349.5,349.5,null,0,TRUE
213762,NA,29,289,1880,150,Uh=,Uh:,Uh,Uh,LARRY;,349.5,350.08,INTJ,UH,intj,want,uh=,uh=,U,Uh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,349.5,350.06,null,0,TRUE
213763,NA,29,289,1881,150,",",",",",",",",LARRY;,349.5,350.08,PUNCT,",",punct,want,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,350.06,350.08,null,0,TRUE
213764,NA,29,289,1882,150,"
","
",NA,NA,LARRY;,349.5,350.08,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,350.08,350.08,null,0,TRUE
213765,NA,29,290,1883,150,well,well,well,well,LARRY;,350.08,351.9,INTJ,UH,intj,guess,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,5,9,0,0,350.08,350.22,null,0,TRUE
213766,NA,29,290,1884,150,I,I,I,I,LARRY;,350.08,351.9,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,6,9,0,0,350.22,350.31,null,0,TRUE
213767,NA,29,290,1885,150,guess,guess,guess,guess,LARRY;,350.08,351.9,VERB,VBP,ccomp,want,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,7,9,0,0,350.31,350.5,null,0,TRUE
213768,NA,29,290,1886,150,it,it,it,it,LARRY;,350.08,351.9,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,8,9,0,0,350.5,350.59,host,0,TRUE
213769,NA,29,290,1887,150,'s,'s,'s,'s,LARRY;,350.08,351.9,VERB,VBZ,ccomp,guess,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,9,9,0,0,350.5,350.59,clitic,1886,TRUE
