X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
141667,NA,18,182,1124,51,.,.,.,.,LINDSEY;,203.647,204.161,PUNCT,.,punct,203.647,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,204.147,204.161,null,0,TRUE
141668,NA,18,182,1125,51,"
","
",NA,NA,LINDSEY;,203.647,204.161,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,203.647,203.647,null,0,TRUE
141669,NA,18,183,1126,52,[They,[They,They,They,KRISTEN;,203.647,205.18,X,XX,compound,sugar,they,they,[,hey,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,203.647,203.767,host,0,TRUE
141670,NA,18,183,1127,52,'ve,'ve,'ve,'ve,KRISTEN;,203.647,205.18,VERB,VBP,nmod,sugar,have,have,','ve,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,203.647,203.767,clitic,1126,TRUE
141671,NA,18,183,1128,52,got],got],got,got,KRISTEN;,203.647,205.18,ADJ,JJ,pobj,'ve,got],got],g,ot],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,203.767,204.167,null,0,TRUE
141672,NA,18,183,1129,52,brown,brown,brown,brown,KRISTEN;,203.647,205.18,ADJ,JJ,amod,sugar,brown,brown,b,own,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,204.167,204.357,null,0,TRUE
141673,NA,18,183,1130,52,sugar,sugar,sugar,sugar,KRISTEN;,203.647,205.18,NOUN,NN,appos,KRISTEN:,sugar,sugar,s,gar,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,204.357,204.667,null,0,TRUE
141674,NA,18,183,1131,52,and,and,and,and,KRISTEN;,203.647,205.18,CCONJ,CC,cc,sugar,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,204.667,204.757,null,0,TRUE
141675,NA,18,183,1132,52,butter,butter,butter,butter,KRISTEN;,203.647,205.18,NOUN,NN,conj,sugar,butter,butter,b,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,204.757,205.137,null,0,TRUE
141676,NA,18,183,1133,52,",",",",",",",",KRISTEN;,203.647,205.18,PUNCT,",",punct,KRISTEN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,205.137,205.18,null,0,TRUE
141677,NA,18,183,1134,52,"
","
",NA,NA,KRISTEN;,203.647,205.18,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,205.675,205.675,null,0,TRUE
141678,NA,18,184,1135,52,...,â€¦,NA,NA,KRISTEN;,205.595,206.025,PUNCT,:,punct,[2and2],...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,4,1,0,205.675,205.675,null,0,TRUE
141679,NA,18,184,1136,52,[2and2],[2and2],and,and,KRISTEN;,205.595,206.025,X,XX,acl,KRISTEN:,[2and2],[2and2],[,d2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,11,4,0,0,205.675,206.005,null,0,TRUE
141680,NA,18,184,1137,52,&,&,NA,NA,KRISTEN;,205.595,206.025,CCONJ,CC,cc,KRISTEN:,&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,4,0,0,205.675,205.675,null,0,TRUE
141681,NA,18,184,1138,52,"
","
",NA,NA,KRISTEN;,205.595,206.025,SPACE,_SP,NA,&,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,4,0,0,205.675,205.675,null,0,TRUE
141682,NA,18,185,1139,53,[2Tastes2],[2Tastes2],Tastes,Tastes,LINDSEY;,205.595,206.88,X,XX,dep,have,[2tastes2],[2tastes2],[,s2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,205.635,205.875,null,0,TRUE
141683,NA,18,185,1140,53,like,like,like,like,LINDSEY;,205.595,206.88,INTJ,UH,mark,have,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,205.875,206.005,null,0,TRUE
141684,NA,18,185,1141,53,they,they,they,they,LINDSEY;,205.595,206.88,PRON,PRP,nsubj,have,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,206.005,206.135,null,0,TRUE
141685,NA,18,185,1142,53,have,have,have,have,LINDSEY;,205.595,206.88,VERB,VBP,advcl,203.647,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,206.135,206.225,null,0,TRUE
141686,NA,18,185,1143,53,[3peanut,[3peanut,peanut,peanut,LINDSEY;,205.595,206.88,X,XX,dep,have,[3peanut,[3peanut,[,nut,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,206.225,206.475,null,0,TRUE
141687,NA,18,185,1144,53,butter3],butter3],butter,butter,LINDSEY;,205.595,206.88,INTJ,UH,dep,have,butter3],butter3],b,r3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,206.475,206.765,null,0,TRUE
141688,NA,18,185,1145,53,.,.,.,.,LINDSEY;,205.595,206.88,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,206.765,206.88,null,0,TRUE
141689,NA,18,185,1146,53,"
","
",NA,NA,LINDSEY;,205.595,206.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,206.475,206.475,null,0,TRUE
141690,NA,18,186,1147,54,&,&,NA,NA,KRISTEN;,206.26,206.88,CCONJ,CC,cc,KRISTEN:,&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,206.26,206.26,null,0,TRUE
141691,NA,18,186,1148,54,[3oatmeal3],[3oatmeal3],oatmeal,oatmeal,KRISTEN;,206.26,206.88,X,XX,conj,KRISTEN:,[3oatmeal3],[3oatmeal3],[,l3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,206.26,206.86,null,0,TRUE
141692,NA,18,186,1149,54,",",",",",",",",KRISTEN;,206.26,206.88,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,206.86,206.88,null,0,TRUE
141693,NA,18,186,1150,54,"
","
",NA,NA,KRISTEN;,206.26,206.88,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,206.26,206.26,null,0,TRUE
141694,NA,18,187,1151,54,...,â€¦,NA,NA,KRISTEN;,206.88,208.09,PUNCT,:,punct,208.09,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,7,1,0,206.26,206.26,null,0,TRUE
141695,NA,18,187,1152,54,and,and,and,and,KRISTEN;,206.88,208.09,CCONJ,CC,cc,208.09,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,6,7,0,0,207.12,207.23,null,0,TRUE
141696,NA,18,187,1153,54,peanut,peanut,peanut,peanut,KRISTEN;,206.88,208.09,VERB,VB,compound,chips,peanut,peanut,p,nut,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,7,7,0,0,207.23,207.42,null,0,TRUE
141697,NA,18,187,1154,54,butter,butter,butter,butter,KRISTEN;,206.88,208.09,NOUN,NN,compound,chips,butter,butter,b,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,8,7,0,0,207.42,207.58,null,0,TRUE
141698,NA,18,187,1155,54,chips,chips,chips,chips,KRISTEN;,206.88,208.09,NOUN,NNS,conj,208.09,chip,chips,c,ips,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,9,7,0,0,207.58,207.95,null,0,TRUE
141699,NA,18,187,1156,54,.,.,.,.,KRISTEN;,206.88,208.09,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,207.95,208.09,null,0,TRUE
141700,NA,18,187,1157,54,"
","
",NA,NA,KRISTEN;,206.88,208.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,208.35,208.35,null,0,TRUE
141701,NA,18,188,1158,54,...,â€¦,NA,NA,KRISTEN;,208.35,208.99,PUNCT,:,punct,chips,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,5,1,0,208.35,208.35,null,0,TRUE
141702,NA,18,188,1159,54,chocolate,chocolate,chocolate,chocolate,KRISTEN;,208.35,208.99,NOUN,NN,compound,chips,chocolate,chocolate,c,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,13,5,0,0,208.35,208.64,null,0,TRUE
141703,NA,18,188,1160,54,chips,chips,chips,chips,KRISTEN;,208.35,208.99,NOUN,NNS,appos,203.647,chip,chips,c,ips,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,14,5,0,0,208.64,208.97,null,0,TRUE
141704,NA,18,188,1161,54,.,.,.,.,KRISTEN;,208.35,208.99,PUNCT,.,punct,chips,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,208.97,208.99,null,0,TRUE
141705,NA,18,188,1162,54,"
","
",NA,NA,KRISTEN;,208.35,208.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,203.647,203.647,null,0,TRUE
141706,NA,18,189,1163,55,...,â€¦,NA,NA,MARCIA;,211.045,211.38,PUNCT,.,punct,Okay,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,206.765,206.88,null,0,TRUE
141707,NA,18,189,1164,55,Okay,Okay,Okay,Okay,MARCIA;,211.045,211.38,INTJ,UH,cc,203.647,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,211.215,211.365,null,0,TRUE
141708,NA,18,189,1165,55,",",",",",",",",MARCIA;,211.045,211.38,PUNCT,",",punct,211.455,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,211.365,211.38,null,0,TRUE
141709,NA,18,189,1166,55,"
","
",NA,NA,MARCIA;,211.045,211.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,211.455,211.515,null,0,TRUE
141710,NA,18,190,1167,55,so,so,so,so,MARCIA;,211.455,213.355,ADV,RB,advmod,be,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,5,10,0,0,211.515,211.665,null,0,TRUE
141711,NA,18,190,1168,55,a,a,a,a,MARCIA;,211.455,213.355,DET,DT,det,recheck,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,6,10,0,0,211.795,211.825,null,0,TRUE
141712,NA,18,190,1169,55,recheck,recheck,recheck,recheck,MARCIA;,211.455,213.355,NOUN,NN,nsubj,be,recheck,recheck,r,eck,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,7,10,0,0,211.825,212.155,null,0,TRUE
141713,NA,18,190,1170,55,would,would,would,would,MARCIA;,211.455,213.355,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,8,10,0,0,212.355,212.445,null,0,TRUE
141714,NA,18,190,1171,55,be,be,be,be,MARCIA;,211.455,213.355,VERB,VB,ccomp,thinking,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,9,10,0,0,212.575,212.635,null,0,TRUE
141715,NA,18,190,1172,55,about,about,about,about,MARCIA;,211.455,213.355,ADP,IN,advmod,much,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,10,10,0,0,212.635,212.785,null,0,TRUE
141716,NA,18,190,1173,55,that,that,that,that,MARCIA;,211.455,213.355,ADV,RB,advmod,much,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,11,10,0,0,213.075,213.185,null,0,TRUE
141717,NA,18,190,1174,55,much,much,much,much,MARCIA;,211.455,213.355,ADJ,JJ,advmod,be,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,12,10,0,0,213.245,213.335,null,0,TRUE
141718,NA,18,190,1175,55,",",",",",",",",MARCIA;,211.455,213.355,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,10,0,0,213.335,213.355,null,0,TRUE
141719,NA,18,190,1176,55,"
","
",NA,NA,MARCIA;,211.455,213.355,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,10,0,0,213.445,213.815,null,0,TRUE
141720,NA,18,191,1177,55,with,with,with,with,MARCIA;,213.355,213.89,ADP,IN,prep,213.89,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,15,6,0,0,213.815,213.815,null,0,FALSE
141721,NA,18,191,1178,55,the,the,the,the,MARCIA;,213.355,213.89,DET,DT,det,(H),the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,16,6,0,0,213.815,213.875,null,0,TRUE
141722,NA,18,191,1179,55,..,â€¥,NA,NA,MARCIA;,213.355,213.89,PUNCT,NFP,punct,(H),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,6,0,1,213.875,213.875,null,0,FALSE
141723,NA,18,191,1180,55,(H),(H),(H),(H),MARCIA;,213.355,213.89,PUNCT,:,pobj,with,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,18,6,0,0,213.875,213.875,null,0,FALSE
141724,NA,18,191,1181,55,&,&,NA,NA,MARCIA;,213.355,213.89,CCONJ,CC,cc,(H),&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,213.875,213.875,null,0,FALSE
141725,NA,18,191,1182,55,"
","
",NA,NA,MARCIA;,213.355,213.89,SPACE,_SP,NA,&,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,213.875,213.89,null,0,TRUE
141726,NA,18,192,1183,56,Mhm,Mhm,Mhm,Mhm,LINDSEY;,214.325,214.795,INTJ,UH,npadvmod,be,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,214.325,214.775,null,0,FALSE
141727,NA,18,192,1184,56,",",",",",",",",LINDSEY;,214.325,214.795,PUNCT,",",punct,MARCIA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,214.775,214.795,null,0,TRUE
141728,NA,18,192,1185,56,"
","
",NA,NA,LINDSEY;,214.325,214.795,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,214.775,214.795,null,0,TRUE
141729,NA,18,193,1186,57,&,&,NA,NA,MARCIA;,214.705,215.11,CCONJ,CC,cc,MARCIA:,&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,214.705,211.365,null,0,FALSE
141730,NA,18,193,1187,57,X-rays,X-rays,X-rays,X-rays,MARCIA;,214.705,215.11,PROPN,NNP,conj,MARCIA:,X-rays,x-rays,X,ays,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,1,1,2,4,0,0,211.365,211.365,null,0,FALSE
141731,NA,18,193,1188,57,",",",",",",",",MARCIA;,214.705,215.11,PUNCT,",",punct,MARCIA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,211.365,211.38,null,0,TRUE
141732,NA,18,193,1189,57,"
","
",NA,NA,MARCIA;,214.705,215.11,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,211.455,211.515,null,0,TRUE
141733,NA,18,194,1190,57,and,and,and,and,MARCIA;,215.11,215.805,CCONJ,CC,cc,MARCIA:,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,5,5,0,0,211.515,211.665,null,0,FALSE
141734,NA,18,194,1191,57,then,then,then,then,MARCIA;,215.11,215.805,ADV,RB,advmod,(Hx),then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,6,5,0,0,211.665,211.665,null,0,FALSE
141735,NA,18,194,1192,57,(Hx),(Hx),(Hx),(Hx),MARCIA;,215.11,215.805,ADV,RB,conj,MARCIA:,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,5,0,0,211.665,211.795,null,0,TRUE
141736,NA,18,194,1193,57,",",",",",",",",MARCIA;,215.11,215.805,PUNCT,",",punct,MARCIA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,212.155,212.355,null,0,TRUE
141737,NA,18,194,1194,57,"
","
",NA,NA,MARCIA;,215.11,215.805,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,212.445,212.575,null,0,TRUE
141738,NA,18,195,1195,57,...,â€¦,NA,NA,MARCIA;,215.805,218.555,PUNCT,NFP,punct,MARCIA:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,6,1,0,212.785,213.075,null,0,TRUE
141739,NA,18,195,1196,57,<WH,<WH,NA,NA,MARCIA;,215.805,218.555,X,XX,dep,be,<wh,<wh,<,<WH,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,11,6,0,0,213.185,213.245,null,0,TRUE
141740,NA,18,195,1197,57,X,#,X,NA,MARCIA;,215.805,218.555,NOUN,NN,compound,X,x,x,X,X,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,1,2,12,6,0,0,213.335,213.355,null,0,TRUE
141741,NA,18,195,1198,57,X,#,X,NA,MARCIA;,215.805,218.555,PROPN,NNP,subtok,WH>,X,x,X,X,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,2,1,13,6,0,0,213.445,213.815,null,0,TRUE
141742,NA,18,195,1199,57,WH>,WHISPER>,NA,NA,MARCIA;,215.805,218.555,PROPN,NNP,punct,219.28,WH>,wh>,W,WH>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,213.875,213.89,null,0,TRUE
141743,NA,18,195,1200,57,"
","
",NA,NA,MARCIA;,215.805,218.555,SPACE,_SP,NA,WH>,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,214.805,215.11,null,0,TRUE
141744,NA,18,196,1201,57,...,â€¦,NA,NA,MARCIA;,218.555,219.28,PUNCT,:,punct,be,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,7,1,0,215.21,215.47,null,0,TRUE
141745,NA,18,196,1202,57,Does,Does,Does,Does,MARCIA;,218.555,219.28,VERB,VBZ,aux,sound,do,does,D,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,17,7,0,0,218.555,218.805,null,0,TRUE
141746,NA,18,196,1203,57,that,that,that,that,MARCIA;,218.555,219.28,DET,DT,nsubj,sound,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,18,7,0,0,218.805,218.895,null,0,TRUE
141747,NA,18,196,1204,57,sound,sound,sound,sound,MARCIA;,218.555,219.28,VERB,VB,acl,recheck,sound,sound,s,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,19,7,0,0,218.895,219.055,null,0,TRUE
141748,NA,18,196,1205,57,right,right,right,right,MARCIA;,218.555,219.28,ADJ,JJ,acomp,sound,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,20,7,0,0,219.055,219.195,null,0,TRUE
141749,NA,18,196,1206,57,?,?,?,?,MARCIA;,218.555,219.28,PUNCT,.,punct,be,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,7,0,0,219.195,219.195,null,0,FALSE
141750,NA,18,196,1207,57,"
","
",NA,NA,MARCIA;,218.555,219.28,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,7,0,0,219.195,219.28,null,0,TRUE
141751,NA,18,197,1208,57,thirty-two,thirty-two,thirty-two,thirty-two,MARCIA;,219.28,219.895,NOUN,NNS,npadvmod,be,thirty-two,thirty-two,t,two,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,23,3,0,0,219.28,219.53,null,0,TRUE
141752,NA,18,197,1209,57,",",",",",",",",MARCIA;,219.28,219.895,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,24,3,0,0,219.53,219.895,null,0,FALSE
141753,NA,18,197,1210,57,"
","
",NA,NA,MARCIA;,219.28,219.895,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,25,3,0,0,219.895,219.955,null,0,TRUE
141754,NA,18,198,1211,57,I=,I:,I,I,MARCIA;,219.895,220.42,PROPN,NNPS,nsubj,think,I=,i=,I,I=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,26,4,0,0,219.955,220.105,null,0,TRUE
141755,NA,18,198,1212,57,think,think,think,think,MARCIA;,219.895,220.42,VERB,VB,parataxis,be,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,27,4,0,0,220.105,220.405,null,0,TRUE
141756,NA,18,198,1213,57,",",",",",",",",MARCIA;,219.895,220.42,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,28,4,0,0,220.405,220.42,null,0,TRUE
141757,NA,18,198,1214,57,"
","
",NA,NA,MARCIA;,219.895,220.42,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,4,0,0,220.42,220.57,null,0,FALSE
141758,NA,18,199,1215,57,of,of,of,of,MARCIA;,220.42,220.805,ADP,IN,prep,220.805,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,30,4,0,0,220.57,220.57,null,0,FALSE
141759,NA,18,199,1216,57,we,we,we,we,MARCIA;,220.42,220.805,PRON,PRP,pobj,of,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,31,4,0,0,220.57,220.79,null,0,TRUE
141760,NA,18,199,1217,57,--,â€”,--,â€”,MARCIA;,220.42,220.805,PUNCT,:,punct,be,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,32,4,0,0,220.79,220.935,null,0,FALSE
141761,NA,18,199,1218,57,"
","
",NA,NA,MARCIA;,220.42,220.805,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,33,4,0,0,220.935,220.935,null,0,FALSE
141762,NA,18,200,1219,57,..,â€¥,NA,NA,MARCIA;,220.845,221.67,PUNCT,NFP,punct,woke,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,6,0,1,220.935,220.935,null,0,FALSE
