X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
131340,NA,16,1175,6959,656,",",",",",",",",BRAD;,1096.015,1096.82,PUNCT,",",punct,BRAD:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1096.635,1096.82,null,0,TRUE
131341,NA,16,1175,6960,656,"
","
",NA,NA,BRAD;,1096.015,1096.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1096.91,1096.99,null,0,TRUE
131342,NA,16,1176,6961,656,(H),(H),(H),(H),BRAD;,1096.91,1099.15,PUNCT,:,npadvmod,TAMMY:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,14,0,0,1096.99,1096.99,null,0,TRUE
131343,NA,16,1176,6962,656,I,I,I,I,BRAD;,1096.91,1099.15,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,6,14,0,0,1096.99,1097.04,null,0,TRUE
131344,NA,16,1176,6963,656,mean,mean,mean,mean,BRAD;,1096.91,1099.15,VERB,VBP,parataxis,'s,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,7,14,0,0,1097.04,1097.15,null,0,TRUE
131345,NA,16,1176,6964,656,there,there,there,there,BRAD;,1096.91,1099.15,ADV,EX,expl,'s,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,8,14,0,0,1097.15,1097.29,host,0,TRUE
131346,NA,16,1176,6965,656,'s,'s,'s,'s,BRAD;,1096.91,1099.15,VERB,VBZ,ccomp,'s,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,9,14,0,0,1097.15,1097.29,clitic,6964,TRUE
131347,NA,16,1176,6966,656,a,a,a,a,BRAD;,1096.91,1099.15,DET,DT,det,lot,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,10,14,0,0,1097.29,1097.37,null,0,TRUE
131348,NA,16,1176,6967,656,lot,lot,lot,lot,BRAD;,1096.91,1099.15,NOUN,NN,attr,'s,lot,lot,l,lot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,11,14,0,0,1097.37,1097.56,null,0,TRUE
131349,NA,16,1176,6968,656,of,of,of,of,BRAD;,1096.91,1099.15,ADP,IN,prep,lot,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,12,14,0,0,1097.56,1097.62,null,0,TRUE
131350,NA,16,1176,6969,656,different,different,different,different,BRAD;,1096.91,1099.15,ADJ,JJ,amod,m=odels,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,13,14,0,0,1097.62,1097.89,null,0,TRUE
131351,NA,16,1176,6970,656,m=odels,m:odels,models,models,BRAD;,1096.91,1099.15,NUM,CD,pobj,of,m=odels,m=odels,m,els,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,10,9,3,14,14,0,0,1097.89,1098.45,null,0,TRUE
131352,NA,16,1176,6971,656,of,of,of,of,BRAD;,1096.91,1099.15,ADP,IN,prep,m=odels,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,15,14,0,0,1098.45,1098.55,null,0,TRUE
131353,NA,16,1176,6972,656,Uhers,Uhers,Uhers,Uhers,BRAD;,1096.91,1099.15,PROPN,NNPS,pobj,of,Uhers,uhers,U,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,16,14,0,0,1098.55,1099.05,null,0,TRUE
131354,NA,16,1176,6973,656,",",",",",",",",BRAD;,1096.91,1099.15,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,17,14,0,0,1099.05,1099.15,null,0,TRUE
131355,NA,16,1176,6974,656,"
","
",NA,NA,BRAD;,1096.91,1099.15,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,18,14,0,0,1096.015,1096.015,null,0,TRUE
131356,NA,16,1177,6975,657,[Mhm],[Mhm],Mhm,Mhm,TAMMY;,1099.15,1099.525,X,XX,nmod,BRAD:,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1099.15,1099.18,null,0,TRUE
131357,NA,16,1177,6976,657,",",",",",",",",TAMMY;,1099.15,1099.525,PUNCT,",",punct,BRAD:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1099.15,1099.15,null,0,TRUE
131358,NA,16,1177,6977,657,"
","
",NA,NA,TAMMY;,1099.15,1099.525,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1099.15,1099.15,null,0,TRUE
131359,NA,16,1178,6978,658,[(H)],[(H)],(H),(H),BRAD;,1099.505,1100.29,X,XX,punct,BRAD:,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,1099.505,1099.505,null,0,TRUE
131360,NA,16,1178,6979,658,bu=t,bu:t,but,but,BRAD;,1099.505,1100.29,PROPN,NNP,npadvmod,BRAD:,bu=t,bu=t,b,u=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,1099.505,1099.895,null,0,TRUE
131361,NA,16,1178,6980,658,uh=,uh:,uh,uh,BRAD;,1099.505,1100.29,PROPN,NNP,oprd,bu=t,uh=,uh=,u,uh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,1099.895,1100.205,null,0,TRUE
131362,NA,16,1178,6981,658,",",",",",",",",BRAD;,1099.505,1100.29,PUNCT,",",punct,considered,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1100.205,1100.29,null,0,TRUE
131363,NA,16,1178,6982,658,"
","
",NA,NA,BRAD;,1099.505,1100.29,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1100.29,1100.29,null,0,TRUE
131364,NA,16,1179,6983,658,..,â€¥,NA,NA,BRAD;,1100.29,1101.87,PUNCT,NFP,punct,considered,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,8,0,1,1100.29,1100.29,null,0,TRUE
131365,NA,16,1179,6984,658,they,they,they,they,BRAD;,1100.29,1101.87,PRON,PRP,nsubjpass,considered,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,7,8,0,0,1100.29,1100.54,host,0,TRUE
131366,NA,16,1179,6985,658,'ve,'ve,'ve,'ve,BRAD;,1100.29,1101.87,VERB,VBP,aux,considered,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,8,8,0,0,1100.29,1100.54,clitic,6984,TRUE
131367,NA,16,1179,6986,658,always,always,always,always,BRAD;,1100.29,1101.87,ADV,RB,advmod,considered,always,always,a,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,9,8,0,0,1100.54,1100.95,null,0,TRUE
131368,NA,16,1179,6987,658,been,been,been,been,BRAD;,1100.29,1101.87,VERB,VBN,auxpass,considered,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,10,8,0,0,1100.95,1101.15,null,0,TRUE
131369,NA,16,1179,6988,658,considered,considered,considered,considered,BRAD;,1100.29,1101.87,VERB,VBN,conj,'s,consider,considered,c,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,11,8,0,0,1101.15,1101.75,null,0,TRUE
131370,NA,16,1179,6989,658,",",",",",",",",BRAD;,1100.29,1101.87,PUNCT,",",punct,considered,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,8,0,0,1101.75,1101.87,null,0,TRUE
131371,NA,16,1179,6990,658,"
","
",NA,NA,BRAD;,1100.29,1101.87,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,8,0,0,1102.01,1102.09,null,0,TRUE
131372,NA,16,1180,6991,658,(H),(H),(H),(H),BRAD;,1102.01,1104.97,PUNCT,-LRB-,nsubj,one,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,11,0,0,1102.09,1102.09,null,0,TRUE
131373,NA,16,1180,6992,658,probably,probably,probably,probably,BRAD;,1102.01,1104.97,ADV,RB,advmod,one,probably,probably,p,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,15,11,0,0,1102.09,1102.49,null,0,TRUE
131374,NA,16,1180,6993,658,one,one,one,one,BRAD;,1102.01,1104.97,NUM,CD,ccomp,considered,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,16,11,0,0,1102.49,1102.66,null,0,TRUE
131375,NA,16,1180,6994,658,of,of,of,of,BRAD;,1102.01,1104.97,ADP,IN,prep,one,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,17,11,0,0,1102.66,1102.77,null,0,TRUE
131376,NA,16,1180,6995,658,the,the,the,the,BRAD;,1102.01,1104.97,DET,DT,det,finest,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,18,11,0,0,1102.77,1102.88,null,0,TRUE
131377,NA,16,1180,6996,658,finest,finest,finest,finest,BRAD;,1102.01,1104.97,ADJ,JJS,pobj,of,fine,finest,f,est,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,19,11,0,0,1102.88,1103.41,null,0,TRUE
131378,NA,16,1180,6997,658,[portable],[portable],portable,portable,BRAD;,1102.01,1104.97,X,XX,nmod,cassette,[portable],[portable],[,le],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,7,6,3,20,11,0,0,1103.52,1103.87,null,0,TRUE
131379,NA,16,1180,6998,658,cassette,cassette,cassette,cassette,BRAD;,1102.01,1104.97,NOUN,NN,compound,[2recorders2],cassette,cassette,c,tte,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,21,11,0,0,1103.87,1104.27,null,0,TRUE
131380,NA,16,1180,6999,658,[2recorders2],[2recorders2],recorders,recorders,BRAD;,1102.01,1104.97,X,XX,npadvmod,one,[2recorders2],[2recorders2],[,s2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,9,8,1,22,11,0,0,1104.38,1104.97,null,0,TRUE
131381,NA,16,1180,7000,658,.,.,.,.,BRAD;,1102.01,1104.97,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,23,11,0,0,1099.505,1099.505,null,0,TRUE
131382,NA,16,1180,7001,658,"
","
",NA,NA,BRAD;,1102.01,1104.97,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,24,11,0,0,1099.505,1099.505,null,0,TRUE
131383,NA,16,1181,7002,659,[mhm],[mhm],mhm,mhm,TAMMY;,1103.535,1104.1,X,XX,dep,1104.305,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1103.605,1104.085,null,0,TRUE
131384,NA,16,1181,7003,659,",",",",",",",",TAMMY;,1103.535,1104.1,PUNCT,",",punct,1104.305,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1104.085,1104.1,null,0,TRUE
131385,NA,16,1181,7004,659,"
","
",NA,NA,TAMMY;,1103.535,1104.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1104.305,1104.445,null,0,TRUE
131386,NA,16,1182,7005,659,[2mhm2],[2mhm2],mhm,mhm,TAMMY;,1104.305,1104.875,X,XX,dep,'s,[2mhm2],[2mhm2],[,m2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,4,3,0,0,1104.445,1104.655,null,0,TRUE
131387,NA,16,1182,7006,659,",",",",",",",",TAMMY;,1104.305,1104.875,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,1104.655,1104.875,null,0,TRUE
131388,NA,16,1182,7007,659,"
","
",NA,NA,TAMMY;,1104.305,1104.875,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,1105.025,1105.095,null,0,TRUE
131389,NA,16,1183,7008,659,..,â€¥,NA,NA,TAMMY;,1105.025,1105.485,PUNCT,NFP,punct,1105.485,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,4,0,1,1105.095,1105.095,null,0,TRUE
131390,NA,16,1183,7009,659,yeah,yeah,yeah,yeah,TAMMY;,1105.025,1105.485,INTJ,UH,intj,shows,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,8,4,0,0,1105.095,1105.395,null,0,TRUE
131391,NA,16,1183,7010,659,.,.,.,.,TAMMY;,1105.025,1105.485,PUNCT,.,punct,yeah,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,1105.395,1105.485,null,0,TRUE
131392,NA,16,1183,7011,659,"
","
",NA,NA,TAMMY;,1105.025,1105.485,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,1105.55,1105.61,null,0,TRUE
131393,NA,16,1184,7012,659,[..,[â€¥,NA,NA,TAMMY;,1105.55,1105.975,PUNCT,.,punct,Right],[..,[..,[,[..,FALSE,Pause,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,0,0,1105.61,1105.61,null,0,TRUE
131394,NA,16,1184,7013,659,Right],Right],Right,Right,TAMMY;,1105.55,1105.975,NOUN,NNS,punct,yeah,Right],right],R,ht],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,12,4,0,0,1105.61,1105.96,null,0,TRUE
131395,NA,16,1184,7014,659,.,.,.,.,TAMMY;,1105.55,1105.975,PUNCT,.,punct,yeah,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,1105.96,1105.975,null,0,TRUE
131396,NA,16,1184,7015,659,"
","
",NA,NA,TAMMY;,1105.55,1105.975,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,1103.535,1103.605,null,0,TRUE
131397,NA,16,1185,7016,660,[,[,NA,NA,BRAD;,1105.975,1106.375,PUNCT,-LRB-,punct,yeah,[,[,[,[,FALSE,NA,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,1105.975,1106.375,null,0,FALSE
131398,NA,16,1185,7017,660,[(H)],[(H)],(H),(H),BRAD;,1105.975,1106.375,X,XX,punct,yeah,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,1106.375,1106.375,null,0,FALSE
131399,NA,16,1185,7018,660,[uh]--,[uh]-â€“,uh--,uh-,BRAD;,1105.975,1106.375,X,XX,punct,yeah,[uh]--,[uh]--,[,]--,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,1,2,3,5,0,0,1106.375,1106.375,null,0,FALSE
131400,NA,16,1185,7019,660,w--,w-â€“,w--,w-,BRAD;,1105.975,1106.375,PROPN,NNP,punct,yeah,w--,w--,w,w--,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,4,5,0,0,1106.375,1106.375,null,0,FALSE
131401,NA,16,1185,7020,660,"
","
",NA,NA,BRAD;,1105.975,1106.375,SPACE,_SP,NA,w--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1106.375,1106.375,null,0,FALSE
131402,NA,16,1186,7021,660,our,our,our,our,BRAD;,1106.375,1108.19,DET,PRP$,poss,book,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,6,9,0,0,1106.375,1106.545,null,0,TRUE
131403,NA,16,1186,7022,660,blue,blue,blue,blue,BRAD;,1106.375,1108.19,ADJ,JJ,amod,book,blue,blue,b,lue,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,7,9,0,0,1106.545,1106.715,null,0,TRUE
131404,NA,16,1186,7023,660,book,book,book,book,BRAD;,1106.375,1108.19,NOUN,NN,nsubj,shows,book,book,b,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,8,9,0,0,1106.715,1106.945,null,0,TRUE
131405,NA,16,1186,7024,660,usually,usually,usually,usually,BRAD;,1106.375,1108.19,ADV,RB,advmod,shows,usually,usually,u,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,9,9,0,0,1106.945,1107.245,null,0,TRUE
131406,NA,16,1186,7025,660,shows,shows,shows,shows,BRAD;,1106.375,1108.19,VERB,VBZ,ccomp,was,show,shows,s,ows,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,10,9,0,0,1107.245,1107.595,null,0,TRUE
131407,NA,16,1186,7026,660,the,the,the,the,BRAD;,1106.375,1108.19,DET,DT,det,U=hers,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,11,9,0,0,1107.925,1108.175,null,0,TRUE
131408,NA,16,1186,7027,660,U=hers,U:hers,Uhers,Uhers,BRAD;,1106.375,1108.19,PROPN,NNPS,dobj,shows,U=hers,u=hers,U,ers,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,7,7,1,12,9,0,0,1107.925,1108.175,null,0,TRUE
131409,NA,16,1186,7028,660,.,.,.,.,BRAD;,1106.375,1108.19,PUNCT,.,punct,shows,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,9,0,0,1108.175,1108.19,null,0,TRUE
131410,NA,16,1186,7029,660,"
","
",NA,NA,BRAD;,1106.375,1108.19,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,9,0,0,1108.175,1108.19,null,0,TRUE
131411,NA,16,1187,7030,661,...,â€¦,NA,NA,TAMMY;,1108.44,1108.9,PUNCT,.,punct,TAMMY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1108.44,1108.5,null,0,TRUE
131412,NA,16,1187,7031,661,Yeah,Yeah,Yeah,Yeah,TAMMY;,1108.44,1108.9,INTJ,UH,intj,shows,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1108.5,1108.81,null,0,TRUE
131413,NA,16,1187,7032,661,.,.,.,.,TAMMY;,1108.44,1108.9,PUNCT,.,punct,shows,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1108.81,1108.9,null,0,TRUE
131414,NA,16,1187,7033,661,"
","
",NA,NA,TAMMY;,1108.44,1108.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1108.44,1108.5,null,0,TRUE
131415,NA,16,1188,7034,662,Our,Our,Our,Our,BRAD;,1108.9,1109.72,DET,PRP$,poss,older,-PRON-,our,O,Our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1108.9,1109.02,null,0,TRUE
131416,NA,16,1188,7035,662,older,older,older,older,BRAD;,1108.9,1109.72,ADJ,JJR,ccomp,shows,old,older,o,der,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1109.02,1109.45,null,0,TRUE
131417,NA,16,1188,7036,662,[Uhers],[Uhers],Uhers,Uhers,BRAD;,1108.9,1109.72,X,XX,dep,older,[uhers],[uhers],[,rs],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1109.45,1109.7,null,0,TRUE
131418,NA,16,1188,7037,662,.,.,.,.,BRAD;,1108.9,1109.72,PUNCT,.,punct,shows,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1109.7,1109.72,null,0,TRUE
131419,NA,16,1188,7038,662,"
","
",NA,NA,BRAD;,1108.9,1109.72,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1109.45,1109.45,null,0,TRUE
131420,NA,16,1189,7039,663,[Okay],[Okay],Okay,Okay,TAMMY;,1109.205,1109.83,X,XX,nummod,1109.205,[okay],[okay],[,ay],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1109.205,1109.675,null,0,TRUE
131421,NA,16,1189,7040,663,.,.,.,.,TAMMY;,1109.205,1109.83,PUNCT,.,punct,shows,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1109.675,1109.83,null,0,TRUE
131422,NA,16,1189,7041,663,"
","
",NA,NA,TAMMY;,1109.205,1109.83,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1109.205,1109.205,null,0,TRUE
131423,NA,16,1190,7042,664,..,â€¥,NA,NA,BRAD;,1109.73,1112.585,PUNCT,.,punct,show,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,15,0,1,1109.73,1109.73,null,0,TRUE
131424,NA,16,1190,7043,664,So,So,So,So,BRAD;,1109.73,1112.585,ADV,RB,advmod,show,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,2,15,0,0,1109.73,1109.89,null,0,TRUE
131425,NA,16,1190,7044,664,I,I,I,I,BRAD;,1109.73,1112.585,PRON,PRP,nsubj,show,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,3,15,0,0,1109.89,1110,null,0,TRUE
131426,NA,16,1190,7045,664,[2could,[2could,could,could,BRAD;,1109.73,1112.585,VERB,MD,aux,show,[2could,[2could,[,uld,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,9,4,15,0,0,1110,1110.16,null,0,TRUE
131427,NA,16,1190,7046,664,show,show,show,show,BRAD;,1109.73,1112.585,VERB,VB,cc,shows,show,show,s,how,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,5,15,0,0,1110.16,1110.4,null,0,TRUE
131428,NA,16,1190,7047,664,you2],you2],you,you,BRAD;,1109.73,1112.585,PROPN,NNP,dobj,show,you2],you2],y,u2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,6,15,0,0,1110.4,1110.83,null,0,TRUE
131429,NA,16,1190,7048,664,(H),(H),(H),(H),BRAD;,1109.73,1112.585,PUNCT,.,punct,was,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,15,0,0,1110.83,1111.21,null,0,TRUE
131430,NA,16,1190,7049,664,[3what,[3what,what,what,BRAD;,1109.73,1112.585,X,XX,dep,was,[3what,[3what,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,8,6,6,8,15,0,0,1111.21,1111.42,null,0,TRUE
131431,NA,16,1190,7050,664,the3],the3],the,the,BRAD;,1109.73,1112.585,NUM,CD,attr,was,the3],the3],t,e3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,5,9,15,0,0,1111.42,1111.51,null,0,TRUE
131432,NA,16,1190,7051,664,blue,blue,blue,blue,BRAD;,1109.73,1112.585,ADJ,JJ,amod,book,blue,blue,b,lue,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,8,4,10,15,0,0,1111.51,1111.71,null,0,TRUE
