wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
8673,0,5,700,0,they,"{}",1,0,0
8674,0,6,800,0,cost,"{}",1,0,0
8675,0,7,900,0,.,"{}",1,0,0
8676,0,0,200,0,..,"{}",1,0,0
8677,0,1,300,0,They,"{}",1,0,0
8678,0,2,400,0,did,"{}",1,0,0
8679,0,3,500,0,.,"{}",1,0,0
8680,0,0,200,0,...,"{}",1,0,0
8681,0,1,300,0,They,"{}",1,0,0
8682,0,2,400,0,cost,"{}",1,0,0
8683,0,3,500,0,fif[teen],"{}",1,0,0
8684,0,4,600,0,?,"{}",1,0,0
8685,0,0,200,0,[They're,"{}",1,0,0
8686,0,1,300,0,|a],"{}",1,0,0
8687,0,2,400,0,__,"{}",1,0,0
8688,0,0,200,0,..,"{}",1,0,0
8689,0,1,300,0,Fifteen,"{}",1,0,0
8690,0,2,400,0,",","{}",1,0,0
8691,0,0,200,0,[plus,"{}",1,0,0
8692,0,1,300,0,|like],"{}",1,0,0
8693,0,2,400,0,three,"{}",1,0,0
8694,0,3,500,0,dollars,"{}",1,0,0
8695,0,4,600,0,",","{}",1,0,0
8696,0,0,200,0,[],"{}",1,0,0
8697,0,0,200,0,..,"{}",1,0,0
8698,0,1,300,0,three,"{}",1,0,0
8699,0,2,400,0,dollars,"{}",1,0,0
8700,0,3,500,0,labor,"{}",1,0,0
8701,0,4,600,0,.,"{}",1,0,0
8702,0,0,200,0,...,"{}",1,0,0
8703,0,1,300,0,They're,"{}",1,0,0
8704,0,2,400,0,the,"{}",1,0,0
8705,0,3,500,0,[best,"{}",1,0,0
8706,0,4,600,0,|wipers],"{}",1,0,0
8707,0,5,700,0,money,"{}",1,0,0
8708,0,6,800,0,can,"{}",1,0,0
8709,0,7,900,0,buy,"{}",1,0,0
8710,0,8,1000,0,.,"{}",1,0,0
8711,0,0,200,0,[,"{}",1,0,0
8712,0,1,300,0,|..,"{}",1,0,0
8713,0,2,400,0,|],"{}",1,0,0
8714,0,0,200,0,...,"{}",1,0,0
8715,0,1,300,0,You,"{}",1,0,0
8716,0,2,400,0,should,"{}",1,0,0
8717,0,3,500,0,see,"{}",1,0,0
8718,0,4,600,0,mine,"{}",1,0,0
8719,0,5,700,0,.,"{}",1,0,0
8720,0,0,200,0,...,"{}",1,0,0
8721,0,1,300,0,@[@@@][2@,"{}",1,0,0
8722,0,0,200,0,[Buddy,"{}",1,0,0
8723,0,1,300,0,|],"{}",1,0,0
8724,0,2,400,0,.,"{}",1,0,0
8725,0,0,200,0,[@],"{}",1,0,0
8726,0,1,300,0,[2@,"{}",1,0,0
8727,0,2,400,0,|2@],"{}",1,0,0
8728,0,0,200,0,|,"{}",1,0,0
8729,0,1,300,0,|Are,"{}",1,0,0
8730,0,2,400,0,|they,"{}",1,0,0
8731,0,3,500,0,|the_2],"{}",1,0,0
8732,0,4,600,0,__,"{}",1,0,0
8733,0,0,200,0,Are,"{}",1,0,0
8734,0,1,300,0,they,"{}",1,0,0
8735,0,2,400,0,the,"{}",1,0,0
8736,0,3,500,0,double,"{}",1,0,0
8737,0,4,600,0,[3whammy,"{}",1,0,0
8738,0,5,700,0,|3ones],"{}",1,0,0
8739,0,6,800,0,?,"{}",1,0,0
8740,0,0,200,0,[3,"{}",1,0,0
8741,0,1,300,0,|3I'll,"{}",1,0,0
8742,0,2,400,0,|3te]ll,"{}",1,0,0
8743,0,3,500,0,you,"{}",1,0,0
8744,0,4,600,0,what_,"{}",1,0,0
8745,0,5,700,0,",","{}",1,0,0
8746,0,0,200,0,%:,"{}",1,0,0
8747,0,1,300,0,though,"{}",1,0,0
8748,0,2,400,0,%,"{}",1,0,0
8749,0,3,500,0,",","{}",1,0,0
8750,0,0,200,0,..,"{}",1,0,0
8751,0,1,300,0,for,"{}",1,0,0
8752,0,2,400,0,the,"{}",1,0,0
8753,0,3,500,0,effort,"{}",1,0,0
8754,0,4,600,0,",","{}",1,0,0
8755,0,0,200,0,..,"{}",1,0,0
8756,0,1,300,0,this,"{}",1,0,0
8757,0,2,400,0,sounds,"{}",1,0,0
8758,0,3,500,0,really,"{}",1,0,0
8759,0,4,600,0,ba:d,"{}",1,0,0
8760,0,5,700,0,.,"{}",1,0,0
8761,0,0,200,0,But,"{}",1,0,0
8762,0,1,300,0,for,"{}",1,0,0
8763,0,2,400,0,the,"{}",1,0,0
8764,0,3,500,0,effort,"{}",1,0,0
8765,0,4,600,0,",","{}",1,0,0
8766,0,0,200,0,the,"{}",1,0,0
8767,0,1,300,0,ti:me,"{}",1,0,0
8768,0,2,400,0,that,"{}",1,0,0
8769,0,3,500,0,it,"{}",1,0,0
8770,0,4,600,0,takes,"{}",1,0,0
8771,0,5,700,0,to,"{}",1,0,0
8772,0,6,800,0,go,"{}",1,0,0
8773,0,7,900,0,out,"{}",1,0,0
8774,0,8,1000,0,and,"{}",1,0,0
8775,0,9,1100,0,get,"{}",1,0,0
8776,0,10,1200,0,em,"{}",1,0,0
8777,0,11,1300,0,",","{}",1,0,0
8778,0,0,200,0,...,"{}",1,0,0
8779,0,1,300,0,and,"{}",1,0,0
8780,0,2,400,0,install,"{}",1,0,0
8781,0,3,500,0,em,"{}",1,0,0
8782,0,4,600,0,",","{}",1,0,0
8783,0,0,200,0,I'd,"{}",1,0,0
8784,0,1,300,0,rather,"{}",1,0,0
8785,0,2,400,0,pay,"{}",1,0,0
8786,0,3,500,0,the,"{}",1,0,0
8787,0,4,600,0,money,"{}",1,0,0
8788,0,5,700,0,",","{}",1,0,0
8789,0,0,200,0,...,"{}",1,0,0
8790,0,1,300,0,cause,"{}",1,0,0
8791,0,2,400,0,",","{}",1,0,0
8792,0,0,200,0,Oh,"{}",1,0,0
8793,0,1,300,0,",","{}",1,0,0
8794,0,0,200,0,I,"{}",1,0,0
8795,0,1,300,0,woul[d,"{}",1,0,0
8796,0,2,400,0,|too],"{}",1,0,0
8797,0,3,500,0,.,"{}",1,0,0
8798,0,0,200,0,[our,"{}",1,0,0
8799,0,1,300,0,|ti][2me,"{}",1,0,0
8800,0,2,400,0,|i:s],"{}",1,0,0
8801,0,3,500,0,",","{}",1,0,0
8802,0,0,200,0,[2],"{}",1,0,0
8803,0,0,200,0,..,"{}",1,0,0
8804,0,1,300,0,We,"{}",1,0,0
8805,0,2,400,0,just,"{}",1,0,0
8806,0,3,500,0,do,"{}",1,0,0
8807,0,4,600,0,not,"{}",1,0,0
8808,0,5,700,0,have,"{}",1,0,0
8809,0,6,800,0,time,"{}",1,0,0
8810,0,7,900,0,to,"{}",1,0,0
8811,0,8,1000,0,p_,"{}",1,0,0
8812,0,9,1100,0,&,"{}",1,0,0
8813,0,0,200,0,..,"{}",1,0,0
8814,0,1,300,0,Well,"{}",1,0,0
8815,0,2,400,0,that['s,"{}",1,0,0
8816,0,3,500,0,|why,"{}",1,0,0
8817,0,4,600,0,|I,"{}",1,0,0
8818,0,5,700,0,|spend,"{}",1,0,0
8819,0,6,800,0,|so,"{}",1,0,0
8820,0,7,900,0,|mu:ch:],"{}",1,0,0
8821,0,8,1000,0,..,"{}",1,0,0
8822,0,9,1100,0,money,"{}",1,0,0
8823,0,10,1200,0,on,"{}",1,0,0
8824,0,11,1300,0,clothes,"{}",1,0,0
8825,0,12,1400,0,.,"{}",1,0,0
8826,0,0,200,0,&,"{}",1,0,0
8827,0,1,300,0,[putski,"{}",1,0,0
8828,0,2,400,0,|around,"{}",1,0,0
8829,0,3,500,0,|with,"{}",1,0,0
8830,0,4,600,0,|stupid,"{}",1,0,0
8831,0,5,700,0,|stuff],"{}",1,0,0
8832,0,6,800,0,.,"{}",1,0,0
8833,0,0,200,0,...,"{}",1,0,0
8834,0,1,300,0,You,"{}",1,0,0
8835,0,2,400,0,can't,"{}",1,0,0
8836,0,3,500,0,make,"{}",1,0,0
8837,0,4,600,0,em,"{}",1,0,0
8838,0,5,700,0,?,"{}",1,0,0
8839,0,0,200,0,..,"{}",1,0,0
8840,0,1,300,0,Cause,"{}",1,0,0
8841,0,2,400,0,[why],"{}",1,0,0
8842,0,3,500,0,.,"{}",1,0,0
8843,0,0,200,0,[],"{}",1,0,0
8844,0,0,200,0,...,"{}",1,0,0
8845,0,1,300,0,[2],"{}",1,0,0
8846,0,0,200,0,[2,"{}",1,0,0
8847,0,1,300,0,|2Cause,"{}",1,0,0
8848,0,2,400,0,|2I],"{}",1,0,0
8849,0,3,500,0,[3can't,"{}",1,0,0
8850,0,4,600,0,|3make,"{}",1,0,0
8851,0,5,700,0,|3em,"{}",1,0,0
8852,0,6,800,0,|3@,"{}",1,0,0
8853,0,7,900,0,|3@],"{}",1,0,0
8854,0,8,1000,0,.,"{}",1,0,0
8855,0,0,200,0,[3@:],"{}",1,0,0
8856,0,1,300,0,[4,"{}",1,0,0
8857,0,2,400,0,|4You,"{}",1,0,0
8858,0,3,500,0,|4can't,"{}",1,0,0
8859,0,4,600,0,|4make,"{}",1,0,0
8860,0,5,700,0,|4clothes,"{}",1,0,0
8861,0,6,800,0,|4@],"{}",1,0,0
8862,0,7,900,0,.,"{}",1,0,0
8863,0,0,200,0,[4@:,"{}",1,0,0
8864,0,1,300,0,|4@],"{}",1,0,0
8865,0,0,200,0,[5@@],"{}",1,0,0
8866,0,0,200,0,[5@@@][6@:],"{}",1,0,0
8867,0,0,200,0,[6And,"{}",1,0,0
8868,0,1,300,0,|6you,"{}",1,0,0
8869,0,2,400,0,|6can't,"{}",1,0,0
8870,0,3,500,0,|6wear,"{}",1,0,0
8871,0,4,600,0,|6some]thing,"{}",1,0,0
8872,0,5,700,0,[7twice,"{}",1,0,0
8873,0,6,800,0,.,"{}",1,0,0
8874,0,0,200,0,[7You,"{}",1,0,0
8875,0,1,300,0,|7certainly],"{}",1,0,0
8876,0,2,400,0,[8can't],"{}",1,0,0
8877,0,3,500,0,[9make,"{}",1,0,0
8878,0,4,600,0,|9wind]shield,"{}",1,0,0
8879,0,5,700,0,wipers,"{}",1,0,0
8880,0,6,800,0,.,"{}",1,0,0
8881,0,0,200,0,|7Right7][8:],"{}",1,0,0
8882,0,1,300,0,?,"{}",1,0,0
8883,0,0,200,0,[8@][9@],"{}",1,0,0
8884,0,0,200,0,[We,"{}",1,0,0
8885,0,1,300,0,|know],"{}",1,0,0
8886,0,2,400,0,[2that],"{}",1,0,0
8887,0,3,500,0,.,"{}",1,0,0
8888,0,0,200,0,[@],"{}",1,0,0
8889,0,0,200,0,[2@],"{}",1,0,0
8890,0,0,200,0,[3],"{}",1,0,0
8891,0,0,200,0,[3@],"{}",1,0,0
8892,0,0,200,0,[3],"{}",1,0,0
8893,0,0,200,0,[3,"{}",1,0,0
8894,0,1,300,0,|3I,"{}",1,0,0
8895,0,2,400,0,|3made],"{}",1,0,0
8896,0,3,500,0,[4it,"{}",1,0,0
8897,0,4,600,0,|4],"{}",1,0,0
8898,0,5,700,0,.,"{}",1,0,0
8899,0,0,200,0,[4@],"{}",1,0,0
8900,0,0,200,0,[5@@],"{}",1,0,0
8901,0,0,200,0,[5,"{}",1,0,0
8902,0,1,300,0,|5I,"{}",1,0,0
8903,0,2,400,0,|5m]ade,"{}",1,0,0
8904,0,3,500,0,[6it,"{}",1,0,0
8905,0,4,600,0,|6@],"{}",1,0,0
8906,0,5,700,0,.,"{}",1,0,0
8907,0,0,200,0,[6,"{}",1,0,0
8908,0,1,300,0,|6I,"{}",1,0,0
8909,0,2,400,0,|6ma]:de,"{}",1,0,0
8910,0,3,500,0,i:t,"{}",1,0,0
8911,0,4,600,0,.,"{}",1,0,0
8912,0,0,200,0,...,"{}",1,0,0
8913,0,1,300,0,@[7@@],"{}",1,0,0
8914,0,0,200,0,[7,"{}",1,0,0
8915,0,1,300,0,|7My,"{}",1,0,0
8916,0,2,400,0,|7mama],"{}",1,0,0
8917,0,3,500,0,loves,"{}",1,0,0
8918,0,4,600,0,me,"{}",1,0,0
8919,0,5,700,0,cause,"{}",1,0,0
8920,0,6,800,0,she,"{}",1,0,0
8921,0,7,900,0,[8spanks,"{}",1,0,0
8922,0,8,1000,0,|8me:,"{}",1,0,0
8923,0,9,1100,0,|8],"{}",1,0,0
8924,0,10,1200,0,",","{}",1,0,0
8925,0,0,200,0,[8That's,"{}",1,0,0
8926,0,1,300,0,|8why,"{}",1,0,0
8927,0,2,400,0,|8I,"{}",1,0,0
8928,0,3,500,0,|8take],"{}",1,0,0
8929,0,4,600,0,[9all,"{}",1,0,0
8930,0,5,700,0,|9my,"{}",1,0,0
8931,0,6,800,0,|9al_],"{}",1,0,0
8932,0,7,900,0,__,"{}",1,0,0
8933,0,0,200,0,[9Woo][_oo,"{}",1,0,0
8934,0,1,300,0,",","{}",1,0,0
8935,0,0,200,0,[9,"{}",1,0,0
8936,0,1,300,0,|9Woo][_oo,"{}",1,0,0
8937,0,2,400,0,",","{}",1,0,0
8938,0,0,200,0,|,"{}",1,0,0
8939,0,1,300,0,|..,"{}",1,0,0
8940,0,2,400,0,|woo_oo,"{}",1,0,0
8941,0,3,500,0,|],"{}",1,0,0
8942,0,4,600,0,.,"{}",1,0,0
8943,0,0,200,0,|,"{}",1,0,0
8944,0,1,300,0,|..,"{}",1,0,0
8945,0,2,400,0,|woo_oo,"{}",1,0,0
8946,0,3,500,0,|],"{}",1,0,0
8947,0,4,600,0,.,"{}",1,0,0
8948,0,0,200,0,..,"{}",1,0,0
8949,0,1,300,0,[2@@],"{}",1,0,0
8950,0,0,200,0,[2All,"{}",1,0,0
8951,0,1,300,0,|2of,"{}",1,0,0
8952,0,2,400,0,|2our],"{}",1,0,0
8953,0,3,500,0,alterations,"{}",1,0,0
8954,0,4,600,0,go,"{}",1,0,0
8955,0,5,700,0,to,"{}",1,0,0
8956,0,6,800,0,*Edna,"{}",1,0,0
8957,0,7,900,0,",","{}",1,0,0
8958,0,0,200,0,*Edna,"{}",1,0,0
8959,0,1,300,0,.,"{}",1,0,0
8960,0,0,200,0,..,"{}",1,0,0
8961,0,1,300,0,I,"{}",1,0,0
8962,0,2,400,0,go,"{}",1,0,0
8963,0,3,500,0,to,"{}",1,0,0
8964,0,4,600,0,[*Rita,"{}",1,0,0
8965,0,5,700,0,|],"{}",1,0,0
8966,0,6,800,0,.,"{}",1,0,0
8967,0,0,200,0,[and],"{}",1,0,0
8968,0,1,300,0,__,"{}",1,0,0
8969,0,0,200,0,*Edna's,"{}",1,0,0
8970,0,1,300,0,left,"{}",1,0,0
8971,0,2,400,0,our,"{}",1,0,0
8972,0,3,500,0,church,"{}",1,0,0
8973,0,4,600,0,.,"{}",1,0,0
8974,0,0,200,0,Did,"{}",1,0,0
8975,0,1,300,0,you,"{}",1,0,0
8976,0,2,400,0,know,"{}",1,0,0
8977,0,3,500,0,that,"{}",1,0,0
8978,0,4,600,0,?,"{}",1,0,0
8979,0,0,200,0,..,"{}",1,0,0
8980,0,1,300,0,[Did],"{}",1,0,0
8981,0,2,400,0,she,"{}",1,0,0
8982,0,3,500,0,tell,"{}",1,0,0
8983,0,4,600,0,[2you],"{}",1,0,0
8984,0,5,700,0,?,"{}",1,0,0
8985,0,0,200,0,[{SIP}],"{}",1,0,0
8986,0,0,200,0,[2Hm]_m,"{}",1,0,0
8987,0,1,300,0,.,"{}",1,0,0
8988,0,0,200,0,..,"{}",1,0,0
8989,0,1,300,0,Hm_m,"{}",1,0,0
8990,0,2,400,0,.,"{}",1,0,0
8991,0,0,200,0,They've,"{}",1,0,0
8992,0,1,300,0,go:ne,"{}",1,0,0
8993,0,2,400,0,[..,"{}",1,0,0
8994,0,3,500,0,|to:],"{}",1,0,0
8995,0,4,600,0,..,"{}",1,0,0
8996,0,5,700,0,a,"{}",1,0,0
8997,0,6,800,0,sou:th,"{}",1,0,0
8998,0,7,900,0,",","{}",1,0,0
8999,0,0,200,0,[],"{}",1,0,0
9000,0,0,200,0,..,"{}",1,0,0
9001,0,1,300,0,a,"{}",1,0,0
9002,0,2,400,0,church,"{}",1,0,0
9003,0,3,500,0,down,"{}",1,0,0
9004,0,4,600,0,south,"{}",1,0,0
9005,0,5,700,0,",","{}",1,0,0
9006,0,0,200,0,a,"{}",1,0,0
9007,0,1,300,0,little,"{}",1,0,0
9008,0,2,400,0,tiny,"{}",1,0,0
9009,0,3,500,0,one,"{}",1,0,0
9010,0,4,600,0,?,"{}",1,0,0
9011,0,0,200,0,And,"{}",1,0,0
9012,0,1,300,0,when,"{}",1,0,0
9013,0,2,400,0,*Edn:a,"{}",1,0,0
9014,0,3,500,0,told,"{}",1,0,0
9015,0,4,600,0,me,"{}",1,0,0
9016,0,5,700,0,about,"{}",1,0,0
9017,0,6,800,0,it,"{}",1,0,0
9018,0,7,900,0,",","{}",1,0,0
9019,0,0,200,0,..,"{}",1,0,0
9020,0,1,300,0,%it,"{}",1,0,0
9021,0,2,400,0,was,"{}",1,0,0
9022,0,3,500,0,because,"{}",1,0,0
9023,0,4,600,0,they,"{}",1,0,0
9024,0,5,700,0,sort,"{}",1,0,0
9025,0,6,800,0,of,"{}",1,0,0
9026,0,7,900,0,wanted,"{}",1,0,0
9027,0,8,1000,0,to,"{}",1,0,0
9028,0,9,1100,0,go:,"{}",1,0,0
9029,0,10,1200,0,",","{}",1,0,0
9030,0,0,200,0,..,"{}",1,0,0
9031,0,1,300,0,to,"{}",1,0,0
9032,0,2,400,0,a,"{}",1,0,0
9033,0,3,500,0,smaller,"{}",1,0,0
9034,0,4,600,0,congregation,"{}",1,0,0
9035,0,5,700,0,.,"{}",1,0,0
9036,0,0,200,0,[Hm],"{}",1,0,0
9037,0,1,300,0,.,"{}",1,0,0
9038,0,0,200,0,[],"{}",1,0,0
9039,0,1,300,0,But,"{}",1,0,0
9040,0,2,400,0,when,"{}",1,0,0
9041,0,3,500,0,they,"{}",1,0,0
9042,0,4,600,0,announced,"{}",1,0,0
9043,0,5,700,0,it,"{}",1,0,0
9044,0,6,800,0,in,"{}",1,0,0
9045,0,7,900,0,church,"{}",1,0,0
9046,0,8,1000,0,",","{}",1,0,0
9047,0,0,200,0,and,"{}",1,0,0
9048,0,1,300,0,we,"{}",1,0,0
9049,0,2,400,0,prayed,"{}",1,0,0
9050,0,3,500,0,for,"{}",1,0,0
9051,0,4,600,0,them,"{}",1,0,0
9052,0,5,700,0,",","{}",1,0,0
9053,0,0,200,0,it,"{}",1,0,0
9054,0,1,300,0,was,"{}",1,0,0
9055,0,2,400,0,becau:se,"{}",1,0,0
9056,0,3,500,0,",","{}",1,0,0
9057,0,0,200,0,they,"{}",1,0,0
9058,0,1,300,0,",","{}",1,0,0
9059,0,0,200,0,..,"{}",1,0,0
9060,0,1,300,0,um,"{}",1,0,0
9061,0,2,400,0,",","{}",1,0,0
9062,0,0,200,0,...,"{}",1,0,0
9063,0,1,300,0,they,"{}",1,0,0
9064,0,2,400,0,were,"{}",1,0,0
9065,0,3,500,0,gonna,"{}",1,0,0
9066,0,4,600,0,go,"{}",1,0,0
9067,0,5,700,0,out,"{}",1,0,0
9068,0,6,800,0,%,"{}",1,0,0
9069,0,7,900,0,",","{}",1,0,0
9070,0,0,200,0,...,"{}",1,0,0
9071,0,1,300,0,because,"{}",1,0,0
9072,0,2,400,0,they,"{}",1,0,0
9073,0,3,500,0,felt,"{}",1,0,0
9074,0,4,600,0,called,"{}",1,0,0
9075,0,5,700,0,.,"{}",1,0,0
9076,0,0,200,0,...,"{}",1,0,0
9077,0,1,300,0,[So],"{}",1,0,0
9078,0,2,400,0,",","{}",1,0,0
9079,0,0,200,0,[Hm],"{}",1,0,0
9080,0,1,300,0,.,"{}",1,0,0
9081,0,0,200,0,..,"{}",1,0,0
9082,0,1,300,0,I,"{}",1,0,0
9083,0,2,400,0,don't,"{}",1,0,0
9084,0,3,500,0,know,"{}",1,0,0
9085,0,4,600,0,what,"{}",1,0,0
9086,0,5,700,0,the,"{}",1,0,0
9087,0,6,800,0,real,"{}",1,0,0
9088,0,7,900,0,story,"{}",1,0,0
9089,0,8,1000,0,is,"{}",1,0,0
9090,0,9,1100,0,",","{}",1,0,0
9091,0,0,200,0,but,"{}",1,0,0
9092,0,1,300,0,",","{}",1,0,0
9093,0,0,200,0,...,"{}",1,0,0
9094,0,1,300,0,it,"{}",1,0,0
9095,0,2,400,0,sounded,"{}",1,0,0
9096,0,3,500,0,kinda,"{}",1,0,0
9097,0,4,600,0,neat,"{}",1,0,0
9098,0,5,700,0,.,"{}",1,0,0
9099,0,0,200,0,..,"{}",1,0,0
9100,0,1,300,0,[Hm],"{}",1,0,0
9101,0,2,400,0,.,"{}",1,0,0
9102,0,0,200,0,[,"{}",1,0,0
9103,0,1,300,0,|Well,"{}",1,0,0
9104,0,2,400,0,|it],"{}",1,0,0
9105,0,3,500,0,must,"{}",1,0,0
9106,0,4,600,0,__,"{}",1,0,0
9107,0,0,200,0,Their,"{}",1,0,0
9108,0,1,300,0,",","{}",1,0,0
9109,0,0,200,0,I,"{}",1,0,0
9110,0,1,300,0,think,"{}",1,0,0
9111,0,2,400,0,thei:r,"{}",1,0,0
9112,0,3,500,0,motives,"{}",1,0,0
9113,0,4,600,0,must,"{}",1,0,0
9114,0,5,700,0,..,"{}",1,0,0
9115,0,6,800,0,be,"{}",1,0,0
9116,0,7,900,0,pretty,"{}",1,0,0
9117,0,8,1000,0,solid,"{}",1,0,0
9118,0,9,1100,0,",","{}",1,0,0
9119,0,0,200,0,if,"{}",1,0,0
9120,0,1,300,0,they're,"{}",1,0,0
9121,0,2,400,0,willing,"{}",1,0,0
9122,0,3,500,0,to,"{}",1,0,0
9123,0,4,600,0,talk,"{}",1,0,0
9124,0,5,700,0,to,"{}",1,0,0
9125,0,6,800,0,*Ron,"{}",1,0,0
9126,0,7,900,0,about,"{}",1,0,0
9127,0,8,1000,0,it,"{}",1,0,0
9128,0,9,1100,0,",","{}",1,0,0
9129,0,0,200,0,and,"{}",1,0,0
9130,0,1,300,0,[make,"{}",1,0,0
9131,0,2,400,0,|it,"{}",1,0,0
9132,0,3,500,0,|a,"{}",1,0,0
9133,0,4,600,0,|pub]lic,"{}",1,0,0
9134,0,5,700,0,thing,"{}",1,0,0
9135,0,6,800,0,",","{}",1,0,0
9136,0,0,200,0,[Oh,"{}",1,0,0
9137,0,1,300,0,|yeah],"{}",1,0,0
9138,0,2,400,0,.,"{}",1,0,0
9139,0,0,200,0,Yeah[2:],"{}",1,0,0
9140,0,1,300,0,",","{}",1,0,0
9141,0,0,200,0,[2So],"{}",1,0,0
9142,0,1,300,0,",","{}",1,0,0
9143,0,0,200,0,...,"{}",1,0,0
9144,0,1,300,0,[3],"{}",1,0,0
9145,0,0,200,0,[3Yeah],"{}",1,0,0
9146,0,1,300,0,.,"{}",1,0,0
9147,0,0,200,0,They're,"{}",1,0,0
9148,0,1,300,0,neat,"{}",1,0,0
9149,0,2,400,0,",","{}",1,0,0
9150,0,0,200,0,they're,"{}",1,0,0
9151,0,1,300,0,really,"{}",1,0,0
9152,0,2,400,0,neat,"{}",1,0,0
9153,0,3,500,0,",","{}",1,0,0
9154,0,0,200,0,in,"{}",1,0,0
9155,0,1,300,0,fact,"{}",1,0,0
9156,0,2,400,0,",","{}",1,0,0
9157,0,0,200,0,..,"{}",1,0,0
9158,0,1,300,0,Oh,"{}",1,0,0
9159,0,2,400,0,I,"{}",1,0,0
9160,0,3,500,0,love,"{}",1,0,0
9161,0,4,600,0,[*Edna],"{}",1,0,0
9162,0,5,700,0,.,"{}",1,0,0
9163,0,0,200,0,[remember,"{}",1,0,0
9164,0,1,300,0,|when,"{}",1,0,0
9165,0,2,400,0,|he],"{}",1,0,0
9166,0,3,500,0,had,"{}",1,0,0
9167,0,4,600,0,his,"{}",1,0,0
9168,0,5,700,0,__,"{}",1,0,0
9169,0,0,200,0,..,"{}",1,0,0
9170,0,1,300,0,They,"{}",1,0,0
9171,0,2,400,0,had,"{}",1,0,0
9172,0,3,500,0,to,"{}",1,0,0
9173,0,4,600,0,cut,"{}",1,0,0
9174,0,5,700,0,his,"{}",1,0,0
9175,0,6,800,0,sweats,"{}",1,0,0
9176,0,7,900,0,",","{}",1,0,0
9177,0,0,200,0,...,"{}",1,0,0
9178,0,1,300,0,when,"{}",1,0,0
9179,0,2,400,0,[he,"{}",1,0,0
9180,0,3,500,0,|had,"{}",1,0,0
9181,0,4,600,0,|his],"{}",1,0,0
9182,0,5,700,0,sur[2gery,"{}",1,0,0
9183,0,6,800,0,",","{}",1,0,0
9184,0,0,200,0,[Yeah],"{}",1,0,0
9185,0,1,300,0,.,"{}",1,0,0
9186,0,0,200,0,[2Yeah],"{}",1,0,0
9187,0,1,300,0,.,"{}",1,0,0
9188,0,0,200,0,|2and,"{}",1,0,0
9189,0,1,300,0,|2he,"{}",1,0,0
9190,0,2,400,0,|2was2],"{}",1,0,0
9191,0,3,500,0,so,"{}",1,0,0
9192,0,4,600,0,upset,"{}",1,0,0
9193,0,5,700,0,...,"{}",1,0,0
9194,0,6,800,0,about,"{}",1,0,0
9195,0,7,900,0,that,"{}",1,0,0
9196,0,8,1000,0,",","{}",1,0,0
9197,0,0,200,0,...,"{}",1,0,0
9198,0,1,300,0,[3so],"{}",1,0,0
9199,0,2,400,0,",","{}",1,0,0
9200,0,0,200,0,[3,"{}",1,0,0
9201,0,1,300,0,|3You,"{}",1,0,0
9202,0,2,400,0,|3took],"{}",1,0,0
9203,0,3,500,0,em,"{}",1,0,0
9204,0,4,600,0,into,"{}",1,0,0
9205,0,5,700,0,*Edna,"{}",1,0,0
9206,0,6,800,0,?,"{}",1,0,0
9207,0,0,200,0,..,"{}",1,0,0
9208,0,1,300,0,and,"{}",1,0,0
9209,0,2,400,0,she,"{}",1,0,0
9210,0,3,500,0,g_,"{}",1,0,0
9211,0,4,600,0,__,"{}",1,0,0
9212,0,0,200,0,...,"{}",1,0,0
9213,0,1,300,0,She,"{}",1,0,0
9214,0,2,400,0,[fixed,"{}",1,0,0
9215,0,3,500,0,|em],"{}",1,0,0
9216,0,4,600,0,.,"{}",1,0,0
9217,0,0,200,0,[fixed,"{}",1,0,0
9218,0,1,300,0,|em],"{}",1,0,0
9219,0,2,400,0,.,"{}",1,0,0
9220,0,0,200,0,For,"{}",1,0,0
9221,0,1,300,0,free,"{}",1,0,0
9222,0,2,400,0,.,"{}",1,0,0
9223,0,0,200,0,...,"{}",1,0,0
9224,0,1,300,0,Oh:,"{}",1,0,0
9225,0,2,400,0,jee[:sh,"{}",1,0,0
9226,0,3,500,0,|],"{}",1,0,0
9227,0,4,600,0,.,"{}",1,0,0
9228,0,0,200,0,[Oh:],"{}",1,0,0
9229,0,1,300,0,.,"{}",1,0,0
9230,0,0,200,0,[,"{}",1,0,0
9231,0,1,300,0,|And,"{}",1,0,0
9232,0,2,400,0,|you,"{}",1,0,0
9233,0,3,500,0,|can't],"{}",1,0,0
9234,0,4,600,0,even,"{}",1,0,0
9235,0,5,700,0,tell,"{}",1,0,0
9236,0,6,800,0,.,"{}",1,0,0
9237,0,0,200,0,And,"{}",1,0,0
9238,0,1,300,0,you,"{}",1,0,0
9239,0,2,400,0,can't,"{}",1,0,0
9240,0,3,500,0,even,"{}",1,0,0
9241,0,4,600,0,[2tell],"{}",1,0,0
9242,0,5,700,0,that,"{}",1,0,0
9243,0,6,800,0,they,"{}",1,0,0
9244,0,7,900,0,[3were],"{}",1,0,0
9245,0,8,1000,0,__,"{}",1,0,0
9246,0,0,200,0,[2At,"{}",1,0,0
9247,0,1,300,0,|2all],"{}",1,0,0
9248,0,2,400,0,.,"{}",1,0,0
9249,0,0,200,0,[3@]@,"{}",1,0,0
9250,0,0,200,0,...,"{}",1,0,0
9251,0,1,300,0,And,"{}",1,0,0
9252,0,2,400,0,I,"{}",1,0,0
9253,0,3,500,0,don't,"{}",1,0,0
