wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
4142,0,1,300,0,and,"{}",1,0,0
4143,0,2,400,0,protect,"{}",1,0,0
4144,0,3,500,0,it,"{}",1,0,0
4145,0,4,600,0,.,"{}",1,0,0
4146,0,0,200,0,...,"{}",1,0,0
4147,0,1,300,0,Come,"{}",1,0,0
4148,0,2,400,0,throw,"{}",1,0,0
4149,0,3,500,0,him,"{}",1,0,0
4150,0,4,600,0,a,"{}",1,0,0
4151,0,5,700,0,little,"{}",1,0,0
4152,0,6,800,0,bit,"{}",1,0,0
4153,0,7,900,0,~Benton,"{}",1,0,0
4154,0,8,1000,0,.,"{}",1,0,0
4155,0,0,200,0,...,"{}",1,0,0
4156,0,1,300,0,There,"{}",1,0,0
4157,0,2,400,0,",","{}",1,0,0
4158,0,0,200,0,...,"{}",1,0,0
4159,0,1,300,0,Now,"{}",1,0,0
4160,0,2,400,0,"th,","{}",1,0,0
4161,0,3,500,0,"-,","{}",1,0,0
4162,0,0,200,0,shoot,"{}",1,0,0
4163,0,1,300,0,that,"{}",1,0,0
4164,0,2,400,0,leg,"{}",1,0,0
4165,0,3,500,0,",","{}",1,0,0
4166,0,0,200,0,...,"{}",1,0,0
4167,0,1,300,0,shoot,"{}",1,0,0
4168,0,2,400,0,it,"{}",1,0,0
4169,0,3,500,0,now,"{}",1,0,0
4170,0,4,600,0,.,"{}",1,0,0
4171,0,0,200,0,...,"{}",1,0,0
4172,0,1,300,0,Ha:,"{}",1,0,0
4173,0,2,400,0,.,"{}",1,0,0
4174,0,0,200,0,...,"{}",1,0,0
4175,0,1,300,0,You,"{}",1,0,0
4176,0,2,400,0,had,"{}",1,0,0
4177,0,3,500,0,a,"{}",1,0,0
4178,0,4,600,0,perfect,"{}",1,0,0
4179,0,5,700,0,position,"{}",1,0,0
4180,0,6,800,0,with,"{}",1,0,0
4181,0,7,900,0,the,"{}",1,0,0
4182,0,8,1000,0,foot,"{}",1,0,0
4183,0,9,1100,0,.,"{}",1,0,0
4184,0,0,200,0,...,"{}",1,0,0
4185,0,1,300,0,###,"{}",1,0,0
4186,0,2,400,0,.,"{}",1,0,0
4187,0,0,200,0,...,"{}",1,0,0
4188,0,1,300,0,~Jed,"{}",1,0,0
4189,0,2,400,0,",","{}",1,0,0
4190,0,0,200,0,can,"{}",1,0,0
4191,0,1,300,0,you,"{}",1,0,0
4192,0,2,400,0,add,"{}",1,0,0
4193,0,3,500,0,anything,"{}",1,0,0
4194,0,4,600,0,",","{}",1,0,0
4195,0,0,200,0,cause,"{}",1,0,0
4196,0,1,300,0,I'm,"{}",1,0,0
4197,0,2,400,0,out,"{}",1,0,0
4198,0,3,500,0,here,"{}",1,0,0
4199,0,4,600,0,on,"{}",1,0,0
4200,0,5,700,0,the,"{}",1,0,0
4201,0,6,800,0,",","{}",1,0,0
4202,0,0,200,0,Yes,"{}",1,0,0
4203,0,1,300,0,.,"{}",1,0,0
4204,0,0,200,0,..,"{}",1,0,0
4205,0,1,300,0,in,"{}",1,0,0
4206,0,2,400,0,the,"{}",1,0,0
4207,0,3,500,0,front,"{}",1,0,0
4208,0,4,600,0,",","{}",1,0,0
4209,0,0,200,0,I,"{}",1,0,0
4210,0,1,300,0,can't,"{}",1,0,0
4211,0,2,400,0,see,"{}",1,0,0
4212,0,3,500,0,what's,"{}",1,0,0
4213,0,4,600,0,going,"{}",1,0,0
4214,0,5,700,0,on,"{}",1,0,0
4215,0,6,800,0,",","{}",1,0,0
4216,0,0,200,0,you're,"{}",1,0,0
4217,0,1,300,0,out,"{}",1,0,0
4218,0,2,400,0,here,"{}",1,0,0
4219,0,3,500,0,",","{}",1,0,0
4220,0,0,200,0,right,"{}",1,0,0
4221,0,1,300,0,here,"{}",1,0,0
4222,0,2,400,0,on,"{}",1,0,0
4223,0,3,500,0,the,"{}",1,0,0
4224,0,4,600,0,side,"{}",1,0,0
4225,0,5,700,0,.,"{}",1,0,0
4226,0,0,200,0,...,"{}",1,0,0
4227,0,1,300,0,###,"{}",1,0,0
4228,0,2,400,0,#,"{}",1,0,0
4229,0,0,200,0,..,"{}",1,0,0
4230,0,1,300,0,I've,"{}",1,0,0
4231,0,2,400,0,noticed,"{}",1,0,0
4232,0,3,500,0,something,"{}",1,0,0
4233,0,4,600,0,that,"{}",1,0,0
4234,0,5,700,0,your,"{}",1,0,0
4235,0,6,800,0,sensei,"{}",1,0,0
4236,0,7,900,0,is,"{}",1,0,0
4237,0,8,1000,0,doing,"{}",1,0,0
4238,0,9,1100,0,that,"{}",1,0,0
4239,0,10,1200,0,you're,"{}",1,0,0
4240,0,11,1300,0,not,"{}",1,0,0
4241,0,12,1400,0,doing,"{}",1,0,0
4242,0,13,1500,0,.,"{}",1,0,0
4243,0,0,200,0,...,"{}",1,0,0
4244,0,1,300,0,He's,"{}",1,0,0
4245,0,2,400,0,reaching,"{}",1,0,0
4246,0,3,500,0,for,"{}",1,0,0
4247,0,4,600,0,the,"{}",1,0,0
4248,0,5,700,0,mat,"{}",1,0,0
4249,0,6,800,0,.,"{}",1,0,0
4250,0,0,200,0,...,"{}",1,0,0
4251,0,1,300,0,[He's,"{}",1,0,0
4252,0,2,400,0,|in],"{}",1,0,0
4253,0,3,500,0,there,"{}",1,0,0
4254,0,4,600,0,and,"{}",1,0,0
4255,0,5,700,0,wi:nds,"{}",1,0,0
4256,0,6,800,0,up,"{}",1,0,0
4257,0,7,900,0,",","{}",1,0,0
4258,0,0,200,0,[Yeah],"{}",1,0,0
4259,0,1,300,0,",","{}",1,0,0
4260,0,0,200,0,...,"{}",1,0,0
4261,0,1,300,0,he's,"{}",1,0,0
4262,0,2,400,0,reaching,"{}",1,0,0
4263,0,3,500,0,for,"{}",1,0,0
4264,0,4,600,0,the,"{}",1,0,0
4265,0,5,700,0,mat,"{}",1,0,0
4266,0,6,800,0,",","{}",1,0,0
4267,0,0,200,0,...,"{}",1,0,0
4268,0,1,300,0,with,"{}",1,0,0
4269,0,2,400,0,this,"{}",1,0,0
4270,0,3,500,0,arm,"{}",1,0,0
4271,0,4,600,0,.,"{}",1,0,0
4272,0,0,200,0,..,"{}",1,0,0
4273,0,1,300,0,And,"{}",1,0,0
4274,0,2,400,0,your,"{}",1,0,0
4275,0,3,500,0,arm's,"{}",1,0,0
4276,0,4,600,0,way,"{}",1,0,0
4277,0,5,700,0,up,"{}",1,0,0
4278,0,6,800,0,here,"{}",1,0,0
4279,0,7,900,0,high,"{}",1,0,0
4280,0,8,1000,0,.,"{}",1,0,0
4281,0,0,200,0,You're,"{}",1,0,0
4282,0,1,300,0,like,"{}",1,0,0
4283,0,2,400,0,way,"{}",1,0,0
4284,0,3,500,0,up,"{}",1,0,0
4285,0,4,600,0,high,"{}",1,0,0
4286,0,5,700,0,off,"{}",1,0,0
4287,0,6,800,0,the,"{}",1,0,0
4288,0,7,900,0,ground,"{}",1,0,0
4289,0,8,1000,0,",","{}",1,0,0
4290,0,0,200,0,...,"{}",1,0,0
4291,0,1,300,0,and,"{}",1,0,0
4292,0,2,400,0,your,"{}",1,0,0
4293,0,3,500,0,sensei,"{}",1,0,0
4294,0,4,600,0,",","{}",1,0,0
4295,0,0,200,0,is,"{}",1,0,0
4296,0,1,300,0,way:,"{}",1,0,0
4297,0,2,400,0,down,"{}",1,0,0
4298,0,3,500,0,like,"{}",1,0,0
4299,0,4,600,0,this,"{}",1,0,0
4300,0,5,700,0,.,"{}",1,0,0
4301,0,0,200,0,By,"{}",1,0,0
4302,0,1,300,0,the,"{}",1,0,0
4303,0,2,400,0,time,"{}",1,0,0
4304,0,3,500,0,he,"{}",1,0,0
4305,0,4,600,0,gets,"{}",1,0,0
4306,0,5,700,0,to,"{}",1,0,0
4307,0,6,800,0,the,"{}",1,0,0
4308,0,7,900,0,end,"{}",1,0,0
4309,0,8,1000,0,of,"{}",1,0,0
4310,0,9,1100,0,the,"{}",1,0,0
4311,0,10,1200,0,throw,"{}",1,0,0
4312,0,11,1300,0,.,"{}",1,0,0
4313,0,0,200,0,...,"{}",1,0,0
4314,0,1,300,0,See,"{}",1,0,0
4315,0,2,400,0,the,"{}",1,0,0
4316,0,3,500,0,difference,"{}",1,0,0
4317,0,4,600,0,?,"{}",1,0,0
4318,0,0,200,0,...,"{}",1,0,0
4319,0,1,300,0,So,"{}",1,0,0
4320,0,2,400,0,you're,"{}",1,0,0
4321,0,3,500,0,wrapping,"{}",1,0,0
4322,0,4,600,0,",","{}",1,0,0
4323,0,0,200,0,and,"{}",1,0,0
4324,0,1,300,0,you're,"{}",1,0,0
4325,0,2,400,0,thinking,"{}",1,0,0
4326,0,3,500,0,",","{}",1,0,0
4327,0,0,200,0,I,"{}",1,0,0
4328,0,1,300,0,gotta,"{}",1,0,0
4329,0,2,400,0,make,"{}",1,0,0
4330,0,3,500,0,this,"{}",1,0,0
4331,0,4,600,0,throw,"{}",1,0,0
4332,0,5,700,0,",","{}",1,0,0
4333,0,0,200,0,what,"{}",1,0,0
4334,0,1,300,0,am,"{}",1,0,0
4335,0,2,400,0,I,"{}",1,0,0
4336,0,3,500,0,gonna,"{}",1,0,0
4337,0,4,600,0,do,"{}",1,0,0
4338,0,5,700,0,",","{}",1,0,0
4339,0,0,200,0,...,"{}",1,0,0
4340,0,1,300,0,and,"{}",1,0,0
4341,0,2,400,0,...,"{}",1,0,0
4342,0,3,500,0,~Nick,"{}",1,0,0
4343,0,4,600,0,",","{}",1,0,0
4344,0,0,200,0,is,"{}",1,0,0
4345,0,1,300,0,going,"{}",1,0,0
4346,0,2,400,0,for,"{}",1,0,0
4347,0,3,500,0,the,"{}",1,0,0
4348,0,4,600,0,mat,"{}",1,0,0
4349,0,5,700,0,with,"{}",1,0,0
4350,0,6,800,0,this,"{}",1,0,0
4351,0,7,900,0,arm,"{}",1,0,0
4352,0,8,1000,0,.,"{}",1,0,0
4353,0,0,200,0,He's,"{}",1,0,0
4354,0,1,300,0,into,"{}",1,0,0
4355,0,2,400,0,a,"{}",1,0,0
4356,0,3,500,0,"f,","{}",1,0,0
4357,0,4,600,0,"-,","{}",1,0,0
4358,0,0,200,0,almost,"{}",1,0,0
4359,0,1,300,0,like,"{}",1,0,0
4360,0,2,400,0,a,"{}",1,0,0
4361,0,3,500,0,forward,"{}",1,0,0
4362,0,4,600,0,roll,"{}",1,0,0
4363,0,5,700,0,..,"{}",1,0,0
4364,0,6,800,0,mode,"{}",1,0,0
4365,0,7,900,0,.,"{}",1,0,0
4366,0,0,200,0,...,"{}",1,0,0
4367,0,1,300,0,The,"{}",1,0,0
4368,0,2,400,0,other,"{}",1,0,0
4369,0,3,500,0,difference,"{}",1,0,0
4370,0,4,600,0,that,"{}",1,0,0
4371,0,5,700,0,I,"{}",1,0,0
4372,0,6,800,0,noticed,"{}",1,0,0
4373,0,7,900,0,between,"{}",1,0,0
4374,0,8,1000,0,you,"{}",1,0,0
4375,0,9,1100,0,and,"{}",1,0,0
4376,0,10,1200,0,your,"{}",1,0,0
4377,0,11,1300,0,sensei,"{}",1,0,0
4378,0,12,1400,0,is,"{}",1,0,0
4379,0,13,1500,0,that,"{}",1,0,0
4380,0,14,1600,0,",","{}",1,0,0
4381,0,0,200,0,...,"{}",1,0,0
4382,0,1,300,0,this,"{}",1,0,0
4383,0,2,400,0,foot,"{}",1,0,0
4384,0,3,500,0,is,"{}",1,0,0
4385,0,4,600,0,way:,"{}",1,0,0
4386,0,5,700,0,out,"{}",1,0,0
4387,0,6,800,0,here,"{}",1,0,0
4388,0,7,900,0,.,"{}",1,0,0
4389,0,0,200,0,..,"{}",1,0,0
4390,0,1,300,0,This,"{}",1,0,0
4391,0,2,400,0,..,"{}",1,0,0
4392,0,3,500,0,the,"{}",1,0,0
4393,0,4,600,0,",","{}",1,0,0
4394,0,0,200,0,...,"{}",1,0,0
4395,0,1,300,0,your,"{}",1,0,0
4396,0,2,400,0,",","{}",1,0,0
4397,0,0,200,0,...,"{}",1,0,0
4398,0,1,300,0,Are,"{}",1,0,0
4399,0,2,400,0,they,"{}",1,0,0
4400,0,3,500,0,[trying,"{}",1,0,0
4401,0,4,600,0,|to,"{}",1,0,0
4402,0,5,700,0,|throw],"{}",1,0,0
4403,0,6,800,0,over,"{}",1,0,0
4404,0,7,900,0,the,"{}",1,0,0
4405,0,8,1000,0,entire,"{}",1,0,0
4406,0,9,1100,0,hip,"{}",1,0,0
4407,0,10,1200,0,se[2ction],"{}",1,0,0
4408,0,11,1300,0,?,"{}",1,0,0
4409,0,0,200,0,[with,"{}",1,0,0
4410,0,1,300,0,|th-],"{}",1,0,0
4411,0,2,400,0,--,"{}",1,0,0
4412,0,0,200,0,[2Mhm],"{}",1,0,0
4413,0,1,300,0,",","{}",1,0,0
4414,0,0,200,0,..,"{}",1,0,0
4415,0,1,300,0,And,"{}",1,0,0
4416,0,2,400,0,and,"{}",1,0,0
4417,0,3,500,0,and,"{}",1,0,0
4418,0,4,600,0,and,"{}",1,0,0
4419,0,5,700,0,",","{}",1,0,0
4420,0,0,200,0,when,"{}",1,0,0
4421,0,1,300,0,~Nick,"{}",1,0,0
4422,0,2,400,0,throws,"{}",1,0,0
4423,0,3,500,0,it,"{}",1,0,0
4424,0,4,600,0,",","{}",1,0,0
4425,0,0,200,0,...,"{}",1,0,0
4426,0,1,300,0,so,"{}",1,0,0
4427,0,2,400,0,pretty,"{}",1,0,0
4428,0,3,500,0,like,"{}",1,0,0
4429,0,4,600,0,he,"{}",1,0,0
4430,0,5,700,0,does,"{}",1,0,0
4431,0,6,800,0,",","{}",1,0,0
4432,0,0,200,0,he's,"{}",1,0,0
4433,0,1,300,0,got,"{}",1,0,0
4434,0,2,400,0,the,"{}",1,0,0
4435,0,3,500,0,",","{}",1,0,0
4436,0,0,200,0,his,"{}",1,0,0
4437,0,1,300,0,foot,"{}",1,0,0
4438,0,2,400,0,",","{}",1,0,0
4439,0,0,200,0,much,"{}",1,0,0
4440,0,1,300,0,closer,"{}",1,0,0
4441,0,2,400,0,to,"{}",1,0,0
4442,0,3,500,0,the,"{}",1,0,0
4443,0,4,600,0,middle,"{}",1,0,0
4444,0,5,700,0,",","{}",1,0,0
4445,0,0,200,0,..,"{}",1,0,0
4446,0,1,300,0,of,"{}",1,0,0
4447,0,2,400,0,his,"{}",1,0,0
4448,0,3,500,0,opponent's,"{}",1,0,0
4449,0,4,600,0,center,"{}",1,0,0
4450,0,5,700,0,of,"{}",1,0,0
4451,0,6,800,0,gravity,"{}",1,0,0
4452,0,7,900,0,.,"{}",1,0,0
4453,0,0,200,0,Kay,"{}",1,0,0
4454,0,1,300,0,",","{}",1,0,0
4455,0,0,200,0,..,"{}",1,0,0
4456,0,1,300,0,S-,"{}",1,0,0
4457,0,2,400,0,you're,"{}",1,0,0
4458,0,3,500,0,so,"{}",1,0,0
4459,0,4,600,0,wide,"{}",1,0,0
4460,0,5,700,0,that,"{}",1,0,0
4461,0,6,800,0,",","{}",1,0,0
4462,0,0,200,0,if,"{}",1,0,0
4463,0,1,300,0,you,"{}",1,0,0
4464,0,2,400,0,lift,"{}",1,0,0
4465,0,3,500,0,up,"{}",1,0,0
4466,0,4,600,0,",","{}",1,0,0
4467,0,0,200,0,when,"{}",1,0,0
4468,0,1,300,0,you,"{}",1,0,0
4469,0,2,400,0,lift,"{}",1,0,0
4470,0,3,500,0,up,"{}",1,0,0
4471,0,4,600,0,to,"{}",1,0,0
4472,0,5,700,0,make,"{}",1,0,0
4473,0,6,800,0,the,"{}",1,0,0
4474,0,7,900,0,springing,"{}",1,0,0
4475,0,8,1000,0,motion,"{}",1,0,0
4476,0,9,1100,0,",","{}",1,0,0
4477,0,0,200,0,...,"{}",1,0,0
4478,0,1,300,0,what,"{}",1,0,0
4479,0,2,400,0,happens,"{}",1,0,0
4480,0,3,500,0,is,"{}",1,0,0
4481,0,4,600,0,",","{}",1,0,0
4482,0,0,200,0,you,"{}",1,0,0
4483,0,1,300,0,fall,"{}",1,0,0
4484,0,2,400,0,this,"{}",1,0,0
4485,0,3,500,0,way,"{}",1,0,0
4486,0,4,600,0,real,"{}",1,0,0
4487,0,5,700,0,quick,"{}",1,0,0
4488,0,6,800,0,.,"{}",1,0,0
4489,0,0,200,0,...,"{}",1,0,0
4490,0,1,300,0,That,"{}",1,0,0
4491,0,2,400,0,is,"{}",1,0,0
4492,0,3,500,0,it,"{}",1,0,0
4493,0,4,600,0,.,"{}",1,0,0
4494,0,0,200,0,And,"{}",1,0,0
4495,0,1,300,0,you,"{}",1,0,0
4496,0,2,400,0,don't,"{}",1,0,0
4497,0,3,500,0,have,"{}",1,0,0
4498,0,4,600,0,",","{}",1,0,0
4499,0,0,200,0,...,"{}",1,0,0
4500,0,1,300,0,enough,"{}",1,0,0
4501,0,2,400,0,to,"{}",1,0,0
4502,0,3,500,0,go,"{}",1,0,0
4503,0,4,600,0,like,"{}",1,0,0
4504,0,5,700,0,that,"{}",1,0,0
4505,0,6,800,0,.,"{}",1,0,0
4506,0,0,200,0,...,"{}",1,0,0
4507,0,1,300,0,Try,"{}",1,0,0
4508,0,2,400,0,it,"{}",1,0,0
4509,0,3,500,0,one,"{}",1,0,0
4510,0,4,600,0,time,"{}",1,0,0
4511,0,5,700,0,.,"{}",1,0,0
4512,0,0,200,0,...,"{}",1,0,0
4513,0,1,300,0,Reach,"{}",1,0,0
4514,0,2,400,0,for,"{}",1,0,0
4515,0,3,500,0,the,"{}",1,0,0
4516,0,4,600,0,ground,"{}",1,0,0
4517,0,5,700,0,with,"{}",1,0,0
4518,0,6,800,0,your,"{}",1,0,0
4519,0,7,900,0,...,"{}",1,0,0
4520,0,8,1000,0,wrapping,"{}",1,0,0
4521,0,9,1100,0,...,"{}",1,0,0
4522,0,10,1200,0,arm,"{}",1,0,0
4523,0,11,1300,0,",","{}",1,0,0
4524,0,0,200,0,...,"{}",1,0,0
4525,0,1,300,0,%Uh,"{}",1,0,0
4526,0,2,400,0,%uh,"{}",1,0,0
4527,0,3,500,0,[%uh],"{}",1,0,0
4528,0,4,600,0,--,"{}",1,0,0
4529,0,0,200,0,[],"{}",1,0,0
4530,0,0,200,0,{FALL},"{}",1,0,0
4531,0,0,200,0,Better,"{}",1,0,0
4532,0,1,300,0,#there,"{}",1,0,0
4533,0,2,400,0,",","{}",1,0,0
4534,0,0,200,0,..,"{}",1,0,0
4535,0,1,300,0,Yeah,"{}",1,0,0
4536,0,2,400,0,.,"{}",1,0,0
4537,0,0,200,0,It's,"{}",1,0,0
4538,0,1,300,0,better,"{}",1,0,0
4539,0,2,400,0,.,"{}",1,0,0
4540,0,0,200,0,Rea[ch],"{}",1,0,0
4541,0,1,300,0,",","{}",1,0,0
4542,0,0,200,0,[But],"{}",1,0,0
4543,0,1,300,0,",","{}",1,0,0
4544,0,0,200,0,Reach,"{}",1,0,0
4545,0,1,300,0,",","{}",1,0,0
4546,0,0,200,0,[reach,"{}",1,0,0
4547,0,1,300,0,|way]:,"{}",1,0,0
4548,0,2,400,0,into,"{}",1,0,0
4549,0,3,500,0,the,"{}",1,0,0
4550,0,4,600,0,[2ground,"{}",1,0,0
4551,0,5,700,0,|2with,"{}",1,0,0
4552,0,6,800,0,|2this,"{}",1,0,0
4553,0,7,900,0,|2one,"{}",1,0,0
4554,0,8,1000,0,.,"{}",1,0,0
4555,0,0,200,0,[##],"{}",1,0,0
4556,0,0,200,0,[2Here,"{}",1,0,0
4557,0,1,300,0,|2here,"{}",1,0,0
4558,0,2,400,0,|2here's,"{}",1,0,0
4559,0,3,500,0,--,"{}",1,0,0
4560,0,0,200,0,|2#it's,"{}",1,0,0
4561,0,1,300,0,|2#right,"{}",1,0,0
4562,0,2,400,0,|2#here2],"{}",1,0,0
4563,0,3,500,0,.,"{}",1,0,0
4564,0,0,200,0,|2,"{}",1,0,0
4565,0,1,300,0,|2Reach,"{}",1,0,0
4566,0,2,400,0,|2,"{}",1,0,0
4567,0,3,500,0,|2way2]:,"{}",1,0,0
4568,0,4,600,0,like,"{}",1,0,0
4569,0,5,700,0,this,"{}",1,0,0
4570,0,6,800,0,.,"{}",1,0,0
4571,0,0,200,0,Like,"{}",1,0,0
4572,0,1,300,0,you,"{}",1,0,0
4573,0,2,400,0,were,"{}",1,0,0
4574,0,3,500,0,doing,"{}",1,0,0
4575,0,4,600,0,[3a,"{}",1,0,0
4576,0,5,700,0,|3front,"{}",1,0,0
4577,0,6,800,0,|3roll,"{}",1,0,0
4578,0,7,900,0,|3out],"{}",1,0,0
4579,0,8,1000,0,.,"{}",1,0,0
4580,0,0,200,0,[3####],"{}",1,0,0
4581,0,0,200,0,...,"{}",1,0,0
4582,0,1,300,0,And,"{}",1,0,0
4583,0,2,400,0,..,"{}",1,0,0
4584,0,3,500,0,and,"{}",1,0,0
4585,0,4,600,0,stand,"{}",1,0,0
4586,0,5,700,0,on,"{}",1,0,0
4587,0,6,800,0,this,"{}",1,0,0
4588,0,7,900,0,foot,"{}",1,0,0
4589,0,8,1000,0,",","{}",1,0,0
4590,0,0,200,0,so,"{}",1,0,0
4591,0,1,300,0,that,"{}",1,0,0
4592,0,2,400,0,you,"{}",1,0,0
4593,0,3,500,0,",","{}",1,0,0
4594,0,0,200,0,...,"{}",1,0,0
4595,0,1,300,0,are,"{}",1,0,0
4596,0,2,400,0,more,"{}",1,0,0
4597,0,3,500,0,balanced,"{}",1,0,0
4598,0,4,600,0,.,"{}",1,0,0
4599,0,0,200,0,...,"{}",1,0,0
4600,0,1,300,0,Just,"{}",1,0,0
4601,0,2,400,0,a,"{}",1,0,0
4602,0,3,500,0,little,"{}",1,0,0
4603,0,4,600,0,bit,"{}",1,0,0
4604,0,5,700,0,more,"{}",1,0,0
4605,0,6,800,0,",","{}",1,0,0
4606,0,0,200,0,but,"{}",1,0,0
4607,0,1,300,0,you-,"{}",1,0,0
4608,0,2,400,0,you're,"{}",1,0,0
4609,0,3,500,0,going,"{}",1,0,0
4610,0,4,600,0,down,"{}",1,0,0
4611,0,5,700,0,.,"{}",1,0,0
4612,0,0,200,0,I,"{}",1,0,0
4613,0,1,300,0,mean,"{}",1,0,0
4614,0,2,400,0,",","{}",1,0,0
4615,0,0,200,0,Step,"{}",1,0,0
4616,0,1,300,0,in,"{}",1,0,0
4617,0,2,400,0,#when,"{}",1,0,0
4618,0,3,500,0,#you,"{}",1,0,0
4619,0,4,600,0,#have,"{}",1,0,0
4620,0,5,700,0,#his,"{}",1,0,0
4621,0,6,800,0,"#b,","{}",1,0,0
4622,0,7,900,0,"-,","{}",1,0,0
4623,0,0,200,0,right,"{}",1,0,0
4624,0,1,300,0,between,"{}",1,0,0
4625,0,2,400,0,his,"{}",1,0,0
4626,0,3,500,0,legs,"{}",1,0,0
4627,0,4,600,0,.,"{}",1,0,0
4628,0,0,200,0,...,"{}",1,0,0
4629,0,1,300,0,No,"{}",1,0,0
4630,0,2,400,0,[step,"{}",1,0,0
4631,0,3,500,0,|deeper],"{}",1,0,0
4632,0,4,600,0,.,"{}",1,0,0
4633,0,0,200,0,[#Won't,"{}",1,0,0
4634,0,1,300,0,|#settle],"{}",1,0,0
4635,0,2,400,0,.,"{}",1,0,0
4636,0,0,200,0,..,"{}",1,0,0
4637,0,1,300,0,Step,"{}",1,0,0
4638,0,2,400,0,deeper,"{}",1,0,0
4639,0,3,500,0,.,"{}",1,0,0
4640,0,0,200,0,..,"{}",1,0,0
4641,0,1,300,0,Okay,"{}",1,0,0
4642,0,2,400,0,",","{}",1,0,0
4643,0,0,200,0,...,"{}",1,0,0
4644,0,1,300,0,Look,"{}",1,0,0
4645,0,2,400,0,how,"{}",1,0,0
4646,0,3,500,0,d-,"{}",1,0,0
4647,0,4,600,0,--,"{}",1,0,0
4648,0,0,200,0,...,"{}",1,0,0
4649,0,1,300,0,Now,"{}",1,0,0
4650,0,2,400,0,.,"{}",1,0,0
4651,0,0,200,0,...,"{}",1,0,0
4652,0,1,300,0,Get,"{}",1,0,0
4653,0,2,400,0,your,"{}",1,0,0
4654,0,3,500,0,foot,"{}",1,0,0
4655,0,4,600,0,over,"{}",1,0,0
4656,0,5,700,0,here,"{}",1,0,0
4657,0,6,800,0,.,"{}",1,0,0
4658,0,0,200,0,#Bit,"{}",1,0,0
4659,0,1,300,0,#[more],"{}",1,0,0
4660,0,2,400,0,",","{}",1,0,0
4661,0,0,200,0,[Step],"{}",1,0,0
4662,0,1,300,0,right,"{}",1,0,0
4663,0,2,400,0,between,"{}",1,0,0
4664,0,3,500,0,his,"{}",1,0,0
4665,0,4,600,0,legs,"{}",1,0,0
4666,0,5,700,0,.,"{}",1,0,0
4667,0,0,200,0,..,"{}",1,0,0
4668,0,1,300,0,That,"{}",1,0,0
4669,0,2,400,0,foot,"{}",1,0,0
4670,0,3,500,0,.,"{}",1,0,0
4671,0,0,200,0,...,"{}",1,0,0
4672,0,1,300,0,Now,"{}",1,0,0
4673,0,2,400,0,",","{}",1,0,0
4674,0,0,200,0,shoot,"{}",1,0,0
4675,0,1,300,0,your,"{}",1,0,0
4676,0,2,400,0,arm,"{}",1,0,0
4677,0,3,500,0,and,"{}",1,0,0
4678,0,4,600,0,",","{}",1,0,0
4679,0,0,200,0,and,"{}",1,0,0
4680,0,1,300,0,kick,"{}",1,0,0
4681,0,2,400,0,.,"{}",1,0,0
4682,0,0,200,0,..,"{}",1,0,0
4683,0,1,300,0,Oh:[:],"{}",1,0,0
4684,0,2,400,0,.,"{}",1,0,0
4685,0,0,200,0,[,"{}",1,0,0
4686,0,1,300,0,|Ho:,"{}",1,0,0
4687,0,2,400,0,",","{}",1,0,0
4688,0,0,200,0,|Hane-maki][2komi:,"{}",1,0,0
4689,0,1,300,0,|],"{}",1,0,0
4690,0,2,400,0,.,"{}",1,0,0
4691,0,0,200,0,[2,"{}",1,0,0
4692,0,1,300,0,|2Woo:,"{}",1,0,0
4693,0,2,400,0,|2],"{}",1,0,0
4694,0,3,500,0,.,"{}",1,0,0
4695,0,0,200,0,..,"{}",1,0,0
4696,0,1,300,0,Ah,"{}",1,0,0
4697,0,2,400,0,so,"{}",1,0,0
4698,0,3,500,0,.,"{}",1,0,0
4699,0,0,200,0,...,"{}",1,0,0
4700,0,0,200,0,..,"{}",1,0,0
4701,0,1,300,0,Try,"{}",1,0,0
4702,0,2,400,0,it,"{}",1,0,0
4703,0,3,500,0,again,"{}",1,0,0
4704,0,4,600,0,.,"{}",1,0,0
4705,0,0,200,0,...,"{}",1,0,0
4706,0,1,300,0,Alright,"{}",1,0,0
4707,0,2,400,0,",","{}",1,0,0
4708,0,0,200,0,you,"{}",1,0,0
4709,0,1,300,0,notice,"{}",1,0,0
4710,0,2,400,0,the,"{}",1,0,0
4711,0,3,500,0,difference,"{}",1,0,0
4712,0,4,600,0,in,"{}",1,0,0
4713,0,5,700,0,the,"{}",1,0,0
4714,0,6,800,0,foot,"{}",1,0,0
4715,0,7,900,0,position,"{}",1,0,0
4716,0,8,1000,0,",","{}",1,0,0
4717,0,0,200,0,what-,"{}",1,0,0
4718,0,1,300,0,hi-,"{}",1,0,0
4719,0,2,400,0,--,"{}",1,0,0
4720,0,0,200,0,what,"{}",1,0,0
4721,0,1,300,0,--,"{}",1,0,0
4722,0,0,200,0,how,"{}",1,0,0
4723,0,1,300,0,much,"{}",1,0,0
4724,0,2,400,0,that,"{}",1,0,0
4725,0,3,500,0,helped,"{}",1,0,0
4726,0,4,600,0,?,"{}",1,0,0
4727,0,0,200,0,..,"{}",1,0,0
4728,0,1,300,0,Mhm,"{}",1,0,0
4729,0,2,400,0,",","{}",1,0,0
4730,0,0,200,0,...,"{}",1,0,0
4731,0,1,300,0,Step,"{}",1,0,0
4732,0,2,400,0,directly,"{}",1,0,0
4733,0,3,500,0,between,"{}",1,0,0
