wordID,unitID,wordSeq,wordToken,wordTranscript
6724,1376,4, ,.
6725,1378,0, ,...
6726,1378,1,I,I
6727,1378,2,think,think
6728,1378,3,you,you
6729,1378,4,think,think
6730,1378,5, ,","
6731,1379,0,you,you
6732,1379,1,better,better
6733,1379,2,go,go
6734,1379,3,back,back
6735,1379,4,to,to
6736,1379,5,your,your
6737,1379,6,table,table
6738,1379,7, ,","
6739,1380,0,fast,fa:st
6740,1380,1, ,.
6741,1381,0,Right,Ri:ght
6742,1381,1, ,.
6743,1382,0, ,..
6744,1382,1,Apparently,Apparently
6745,1382,2, ,.
6746,1383,0, ,...
6747,1383,1, ,@@
6748,1384,0, ,..
6749,1384,1,I'll,I'll
6750,1384,2,f,f-
6751,1384,3,I'll,I'll
6752,1384,4,tell,tell
6753,1384,5,you,you
6754,1384,6,when,when
6755,1384,7,I'm,I'm
6756,1384,8,fifty,fifty
6757,1384,9,what,what
6758,1384,10,you,you
6759,1384,11,think,think
6760,1384,12, ,","
6761,1385,0,okay,okay
6762,1385,1, ,?
6763,1387,0, ,@@
6764,1388,0, ,...
6765,1389,0, ,...
6766,1389,1,Mhm,Mhm
6767,1389,2, ,.
6768,1390,0, ,...
6769,1390,1,What,What
6770,1390,2, ,?
6771,1391,0,That'll,#That'll
6772,1391,1,be,be
6773,1391,2,weird,weird
6774,1391,3,when,when
6775,1391,4,you're,you're
6776,1391,5,fifty,fifty
6777,1391,6, ,.
6778,1392,0, ,...
6779,1392,1, ,@
6780,1392,2, ,...
6781,1392,3,Wonder,Wonder
6782,1392,4,what,what
6783,1392,5,you'll,you'll
6784,1392,6,look,look
6785,1392,7,like,like
6786,1392,8, ,.
6787,1393,0, ,..
6788,1393,1,Nobody's,Nobody's
6789,1393,2,fifty,fifty
6790,1393,3, ,","
6791,1394,0,don't,don't
6792,1394,1,worry,worry
6793,1394,2,about,about
6794,1394,3,it,it
6795,1394,4, ,.
6796,1395,0,Oh,Oh
6797,1395,1, ,","
6798,1396,0,okay,okay
6799,1396,1, ,.
6800,1397,0,Ha,Ha
6801,1397,1,ha,ha
6802,1397,2,ha,ha
6803,1397,3, ,","
6804,1398,0,la,la
6805,1398,1,lala,lala
6806,1398,2,lala,lala
6807,1398,3, ,.
6808,1400,0, ,...
6809,1400,1,Oh,Oh
6810,1400,2,well,well
6811,1400,3, ,","
6812,1401,0, ,..
6813,1401,1,ten,ten
6814,1401,2,o'clock,o'clock
6815,1401,3, ,.
6816,1402,0, ,...
6817,1402,1,Look,Look
6818,1402,2,like,like
6819,1402,3,it's,it's
6820,1402,4,bedtime,bedtime
6821,1402,5,for,for
6822,1402,6,some,some
6823,1402,7,folks,folks
6824,1402,8,here,here
6825,1402,9, ,.
6826,1403,0, ,..
6827,1403,1,Yep,Y:ep
6828,1403,2, ,.
6829,1404,0,Yeah,Yeah:
6830,1404,1, ,","
6831,1405,0,actually,actually
6832,1405,1,it's,[it's]
6833,1405,2,pretty,pretty
6834,1405,3,much,much
6835,1405,4,bed,bed
6836,1405,5,time,time
6837,1405,6,for,for
6838,1405,7,me,me
6839,1405,8,soon,soon
6840,1405,9, ,.
6841,1406,0,Hm,[Hm]
6842,1406,1, ,.
6843,1407,0, ,...
6844,1407,1,Yep,Y:ep
6845,1407,2, ,.
6846,1408,0, ,...
6847,1408,1,Well,Well
6848,1408,2,that,that
6849,1408,3,was,was
6850,1408,4,good,good
6851,1408,5,ice,ice
6852,1408,6,cream,cream
6853,1408,7, ,.
6854,1409,0,What,What
6855,1409,1,kind,kind
6856,1409,2,of,of
6857,1409,3,ice,ice
6858,1409,4,cream,cream
6859,1409,5,was,was
6860,1409,6,that,that
6861,1409,7, ,.
6862,1410,0, ,..
6863,1410,1,Bud's,Bud's
6864,1410,2, ,.
6865,1411,0, ,...
6866,1411,1,Pralines,Pralines
6867,1411,2,and,and
6868,1411,3, ,..
6869,1411,4,cream,cream-
6870,1411,5, ,--
6871,1412,0,What,What
6872,1412,1,is,is
6873,1412,2,it,it
6874,1412,3,called,[called]
6875,1412,4, ,?
6876,1413,0,But,[But
6877,1413,1,what,|what]
6878,1413,2,flavor,flavor
6879,1413,3, ,?
6880,1414,0, ,..
6881,1414,1,Uh,Uh:
6882,1414,2, ,","
6883,1415,0,pecan,[pecan]
6884,1415,1,praline,pra[2line:]
6885,1415,2, ,","
6886,1416,0,Praline,[Praline-]
6887,1416,1, ,--
6888,1417,0,p,[2p-]
6889,1417,1, ,--
6890,1418,0,or,or
6891,1418,1,something,something
6892,1418,2,like,[3like]
6893,1418,3,that,that
6894,1418,4, ,.
6895,1419,0,Right,[3Right]
6896,1419,1, ,.
